timestamps population node_ids
1288.1999999994762 small_network 6
1335.1999999994334 small_network 6
1368.0999999994035 small_network 6
1410.399999999365 small_network 6
1448.3999999993305 small_network 6
1482.7999999992992 small_network 6
1033.8999999997077 small_network 7
1060.3999999996834 small_network 7
1105.1999999996426 small_network 7
1148.4999999996032 small_network 7
1191.599999999564 small_network 7
1240.1999999995198 small_network 7
1157.0999999995954 small_network 9
1192.2999999995634 small_network 9
1239.5999999995204 small_network 9
1278.6999999994848 small_network 9
1423.4999999993531 small_network 10
1460.3999999993196 small_network 10
1483.6999999992984 small_network 10
1005.9999999997328 small_network 11
1044.299999999698 small_network 11
1087.3999999996588 small_network 11
1134.7999999996157 small_network 11
1171.799999999582 small_network 11
1213.2999999995443 small_network 11
1257.1999999995044 small_network 11
1291.699999999473 small_network 11
1342.5999999994267 small_network 11
1381.899999999391 small_network 11
1432.1999999993452 small_network 11
1474.9999999993065 small_network 11
1384.399999999389 small_network 10
1100.1999999996472 small_network 6
1362.7999999994083 small_network 10
1286.3999999994778 small_network 10
1314.1999999994523 small_network 9
1351.8999999994182 small_network 9
1388.799999999385 small_network 9
1420.6999999993557 small_network 9
1460.6999999993193 small_network 9
1495.7999999992874 small_network 9
1026.0999999997146 small_network 10
1052.6999999996904 small_network 10
1078.8999999996663 small_network 10
1109.2999999996389 small_network 10
1135.2999999996152 small_network 10
1173.6999999995803 small_network 10
1202.8999999995538 small_network 10
1229.7999999995293 small_network 10
1260.799999999501 small_network 10
1326.6999999994412 small_network 10
1045.499999999697 small_network 12
1058.1999999996854 small_network 6
1476.499999999305 small_network 5
1172.0999999995818 small_network 2
1231.299999999528 small_network 2
1268.7999999994938 small_network 2
1349.3999999994203 small_network 2
1418.3999999993578 small_network 2
1468.799999999312 small_network 2
1112.499999999636 small_network 2
1039.799999999702 small_network 3
1092.799999999654 small_network 3
1118.5999999996304 small_network 3
1154.4999999995978 small_network 3
1183.1999999995717 small_network 3
1206.4999999995505 small_network 3
1253.6999999995076 small_network 3
1066.5999999996775 small_network 3
1071.3999999996734 small_network 2
1004.0999999997346 small_network 2
1482.7999999992992 small_network 1
1263.3999999994987 small_network 0
1333.8999999994346 small_network 0
1377.6999999993948 small_network 0
1437.4999999993404 small_network 0
1493.899999999289 small_network 0
1028.2999999997126 small_network 1
1067.299999999677 small_network 1
1115.5999999996332 small_network 1
1169.2999999995843 small_network 1
1218.8999999995392 small_network 1
1262.8999999994992 small_network 1
1308.6999999994575 small_network 1
1351.099999999419 small_network 1
1394.3999999993796 small_network 1
1435.4999999993422 small_network 1
1281.3999999994824 small_network 3
1308.299999999458 small_network 3
1347.4999999994222 small_network 3
1368.3999999994032 small_network 3
1050.5999999996925 small_network 5
1072.0999999996727 small_network 5
1101.6999999996458 small_network 5
1122.8999999996263 small_network 5
1153.9999999995982 small_network 5
1181.699999999573 small_network 5
1209.5999999995477 small_network 5
1244.0999999995165 small_network 5
1264.199999999498 small_network 5
1285.4999999994786 small_network 5
1320.0999999994472 small_network 5
1347.799999999422 small_network 5
1375.3999999993969 small_network 5
1410.1999999993652 small_network 5
1444.7999999993335 small_network 5
1010.8999999997284 small_network 5
1007.5999999997314 small_network 6
1476.7999999993046 small_network 4
1417.2999999993588 small_network 4
1403.5999999993712 small_network 3
1443.499999999335 small_network 3
1466.9999999993136 small_network 3
1015.599999999724 small_network 4
1047.7999999996948 small_network 4
1068.0999999996764 small_network 4
1100.399999999647 small_network 4
1128.2999999996216 small_network 4
1169.2999999995843 small_network 4
1205.5999999995513 small_network 4
1238.899999999521 small_network 4
1269.699999999493 small_network 4
1302.599999999463 small_network 4
1341.099999999428 small_network 4
1381.0999999993917 small_network 4
1449.1999999993295 small_network 4
1097.8999999996493 small_network 12
1161.1999999995917 small_network 12
1214.5999999995431 small_network 12
1247.799999999513 small_network 21
1273.999999999489 small_network 21
1317.6999999994491 small_network 21
1359.1999999994116 small_network 21
1412.1999999993634 small_network 21
1465.499999999315 small_network 21
1208.2999999995488 small_network 21
1031.09999999971 small_network 22
1096.5999999996504 small_network 22
1117.3999999996315 small_network 22
1166.0999999995872 small_network 22
1202.9999999995537 small_network 22
1244.7999999995156 small_network 22
1271.1999999994916 small_network 22
1060.0999999996836 small_network 22
1160.3999999995924 small_network 21
1128.2999999996216 small_network 21
1079.1999999996665 small_network 21
1098.8999999996483 small_network 20
1126.4999999996232 small_network 20
1162.89999999959 small_network 20
1184.89999999957 small_network 20
1214.5999999995431 small_network 20
1237.9999999995218 small_network 20
1269.8999999994928 small_network 20
1291.799999999473 small_network 20
1332.499999999436 small_network 20
1371.5999999994003 small_network 20
1408.4999999993668 small_network 20
1434.999999999343 small_network 20
1465.6999999993147 small_network 20
1499.6999999992838 small_network 20
1029.899999999711 small_network 21
1304.0999999994615 small_network 22
1333.9999999994343 small_network 22
1362.7999999994083 small_network 22
1404.79999999937 small_network 22
1048.1999999996945 small_network 24
1128.7999999996211 small_network 24
1209.299999999548 small_network 24
1294.89999999947 small_network 24
1387.399999999386 small_network 24
1469.699999999311 small_network 24
1051.899999999691 small_network 25
1101.499999999646 small_network 25
1156.0999999995963 small_network 25
1196.4999999995596 small_network 25
1259.899999999502 small_network 25
1298.8999999994664 small_network 25
1354.199999999416 small_network 25
1408.6999999993666 small_network 25
1456.7999999993228 small_network 25
1493.0999999992898 small_network 23
1073.5999999996714 small_network 20
1463.199999999317 small_network 23
1410.2999999993651 small_network 23
1438.0999999993398 small_network 22
1465.5999999993148 small_network 22
1495.4999999992876 small_network 22
1017.1999999997226 small_network 23
1043.4999999996987 small_network 23
1085.6999999996603 small_network 23
1119.3999999996297 small_network 23
1151.6999999996003 small_network 23
1174.6999999995794 small_network 23
1211.5999999995458 small_network 23
1245.6999999995148 small_network 23
1273.4999999994895 small_network 23
1312.1999999994543 small_network 23
1353.0999999994172 small_network 23
1367.599999999404 small_network 23
1435.3999999993423 small_network 23
1045.6999999996967 small_network 20
1000.399999999738 small_network 20
1441.7999999993365 small_network 19
1080.8999999996647 small_network 15
1108.19999999964 small_network 15
1133.7999999996166 small_network 15
1173.6999999995803 small_network 15
1200.0999999995563 small_network 15
1227.5999999995313 small_network 15
1259.4999999995025 small_network 15
1281.799999999482 small_network 15
1306.2999999994595 small_network 15
1342.5999999994267 small_network 15
1370.0999999994017 small_network 15
1398.7999999993756 small_network 15
1421.5999999993548 small_network 15
1454.299999999325 small_network 15
1487.7999999992946 small_network 15
1052.7999999996905 small_network 15
1012.2999999997272 small_network 16
1011.299999999728 small_network 15
1364.5999999994067 small_network 14
1264.299999999498 small_network 12
1319.4999999994477 small_network 12
1380.1999999993925 small_network 12
1430.4999999993468 small_network 12
1468.699999999312 small_network 12
1069.7999999996748 small_network 13
1167.8999999995856 small_network 13
1268.0999999994945 small_network 13
1362.999999999408 small_network 13
1458.3999999993214 small_network 13
1013.1999999997264 small_network 14
1078.9999999996664 small_network 14
1142.2999999996089 small_network 14
1205.6999999995512 small_network 14
1287.399999999477 small_network 14
1449.999999999329 small_network 14
1048.799999999694 small_network 26
1063.99999999968 small_network 16
1195.4999999995605 small_network 16
1072.5999999996725 small_network 18
1116.5999999996322 small_network 18
1157.7999999995948 small_network 18
1199.4999999995568 small_network 18
1249.2999999995116 small_network 18
1287.6999999994766 small_network 18
1341.3999999994278 small_network 18
1380.1999999993925 small_network 18
1423.2999999993533 small_network 18
1461.2999999993187 small_network 18
1493.3999999992895 small_network 18
1062.5999999996814 small_network 19
1158.599999999594 small_network 19
1252.4999999995086 small_network 19
1350.2999999994197 small_network 19
1036.7999999997048 small_network 18
1135.199999999615 small_network 16
1473.6999999993077 small_network 17
1393.4999999993804 small_network 17
1255.6999999995055 small_network 16
1309.0999999994572 small_network 16
1383.3999999993896 small_network 16
1461.3999999993189 small_network 16
1018.999999999721 small_network 17
1057.1999999996865 small_network 17
1080.699999999665 small_network 17
1112.0999999996363 small_network 17
1144.299999999607 small_network 17
1180.2999999995743 small_network 17
1212.0999999995454 small_network 17
1247.9999999995127 small_network 17
1271.899999999491 small_network 17
1315.4999999994511 small_network 17
1357.8999999994128 small_network 17
1444.8999999993337 small_network 17
1400.8999999993737 small_network 51
1466.9999999993136 small_network 51
1047.3999999996952 small_network 52
1340.7999999994283 small_network 84
1384.999999999388 small_network 84
1417.999999999358 small_network 84
1456.0999999993237 small_network 84
1499.7999999992835 small_network 84
1044.299999999698 small_network 85
1296.6999999994684 small_network 84
1092.699999999654 small_network 85
1184.99999999957 small_network 85
1231.3999999995278 small_network 85
1281.5999999994822 small_network 85
1333.2999999994352 small_network 85
1389.7999999993838 small_network 85
1445.7999999993328 small_network 85
1135.199999999615 small_network 85
1255.399999999506 small_network 84
1220.5999999995377 small_network 84
1172.3999999995815 small_network 84
1044.199999999698 small_network 83
1079.1999999996665 small_network 83
1110.7999999996375 small_network 83
1165.999999999587 small_network 83
1216.5999999995413 small_network 83
1265.9999999994964 small_network 83
1298.6999999994666 small_network 83
1328.3999999994396 small_network 83
1376.8999999993955 small_network 83
1423.2999999993533 small_network 83
1465.5999999993148 small_network 83
1498.8999999992843 small_network 83
1044.5999999996975 small_network 84
1080.8999999996647 small_network 84
1120.5999999996286 small_network 84
1494.3999999992886 small_network 85
1015.4999999997242 small_network 86
1046.9999999996955 small_network 86
1070.699999999674 small_network 86
1149.5999999996022 small_network 87
1201.899999999555 small_network 87
1244.7999999995156 small_network 87
1285.5999999994783 small_network 87
1347.2999999994224 small_network 87
1395.399999999379 small_network 87
1437.99999999934 small_network 87
1478.0999999993037 small_network 87
1043.3999999996988 small_network 88
1066.6999999996776 small_network 88
1106.7999999996412 small_network 88
1167.1999999995862 small_network 88
1213.7999999995438 small_network 88
1251.6999999995094 small_network 88
1277.299999999486 small_network 88
1097.2999999996498 small_network 87
1470.2999999993106 small_network 82
1061.4999999996824 small_network 87
1485.4999999992967 small_network 86
1097.4999999996496 small_network 86
1120.099999999629 small_network 86
1154.5999999995977 small_network 86
1179.3999999995751 small_network 86
1210.7999999995466 small_network 86
1234.1999999995253 small_network 86
1262.2999999994995 small_network 86
1284.7999999994793 small_network 86
1317.3999999994496 small_network 86
1346.599999999423 small_network 86
1364.4999999994068 small_network 86
1389.7999999993838 small_network 86
1406.7999999993683 small_network 86
1435.9999999993418 small_network 86
1463.8999999993164 small_network 86
1000.0999999997382 small_network 87
1324.8999999994428 small_network 88
1412.699999999363 small_network 82
1304.899999999461 small_network 82
1225.1999999995337 small_network 77
1308.4999999994575 small_network 77
1397.3999999993769 small_network 77
1477.599999999304 small_network 77
1006.4999999997324 small_network 78
1048.4999999996942 small_network 78
1143.6999999996076 small_network 77
1083.899999999662 small_network 78
1151.4999999996005 small_network 78
1182.4999999995723 small_network 78
1206.4999999995505 small_network 78
1226.2999999995325 small_network 78
1255.499999999506 small_network 78
1283.99999999948 small_network 78
1109.7999999996384 small_network 78
1070.8999999996738 small_network 77
1489.0999999992937 small_network 76
1435.2999999993424 small_network 76
1246.699999999514 small_network 75
1286.099999999478 small_network 75
1341.5999999994276 small_network 75
1389.599999999384 small_network 75
1434.1999999993434 small_network 75
1481.2999999993006 small_network 75
1025.1999999997154 small_network 76
1061.999999999682 small_network 76
1113.199999999635 small_network 76
1170.699999999583 small_network 76
1207.8999999995492 small_network 76
1257.1999999995044 small_network 76
1289.599999999475 small_network 76
1341.899999999427 small_network 76
1389.599999999384 small_network 76
1320.0999999994472 small_network 78
1352.6999999994175 small_network 78
1379.699999999393 small_network 78
1401.7999999993729 small_network 78
1045.9999999996965 small_network 81
1091.699999999655 small_network 81
1135.9999999996146 small_network 81
1186.8999999995683 small_network 81
1232.5999999995267 small_network 81
1279.8999999994835 small_network 81
1327.3999999994403 small_network 81
1370.5999999994012 small_network 81
1413.599999999362 small_network 81
1460.899999999319 small_network 81
1023.0999999997172 small_network 82
1078.9999999996664 small_network 82
1146.6999999996049 small_network 82
1204.899999999552 small_network 82
1262.3999999994996 small_network 82
1492.1999999992906 small_network 80
1358.3999999994123 small_network 82
1454.5999999993248 small_network 80
1296.2999999994688 small_network 80
1427.2999999993497 small_network 78
1456.0999999993237 small_network 78
1484.099999999298 small_network 78
1038.699999999703 small_network 79
1100.499999999647 small_network 79
1164.099999999589 small_network 79
1224.7999999995338 small_network 79
1291.4999999994732 small_network 79
1362.3999999994087 small_network 79
1423.0999999993537 small_network 79
1479.8999999993018 small_network 79
1054.099999999689 small_network 80
1129.1999999996208 small_network 80
1197.2999999995588 small_network 80
1237.799999999522 small_network 80
1383.999999999389 small_network 80
1369.699999999402 small_network 88
1420.499999999356 small_network 88
1470.99999999931 small_network 88
1380.4999999993922 small_network 96
1432.6999999993448 small_network 96
1489.7999999992928 small_network 96
1020.5999999997196 small_network 97
1057.2999999996862 small_network 97
1087.8999999996583 small_network 97
1337.1999999994316 small_network 96
1115.8999999996329 small_network 97
1179.7999999995748 small_network 97
1209.5999999995477 small_network 97
1235.9999999995237 small_network 97
1266.1999999994962 small_network 97
1289.599999999475 small_network 97
1324.4999999994432 small_network 97
1143.5999999996077 small_network 97
1274.5999999994883 small_network 96
1226.4999999995323 small_network 96
1177.9999999995764 small_network 96
1395.1999999993789 small_network 94
1450.2999999993287 small_network 94
1484.6999999992977 small_network 94
1048.8999999996938 small_network 95
1102.1999999996451 small_network 95
1160.3999999995924 small_network 95
1213.0999999995445 small_network 95
1269.2999999994934 small_network 95
1320.5999999994467 small_network 95
1373.099999999399 small_network 95
1433.1999999993443 small_network 95
1488.599999999294 small_network 95
1020.5999999997196 small_network 96
1079.2999999996662 small_network 96
1137.4999999996132 small_network 96
1361.8999999994091 small_network 97
1392.0999999993817 small_network 97
1423.0999999993537 small_network 97
1461.8999999993182 small_network 97
1107.99999999964 small_network 99
1136.599999999614 small_network 99
1165.7999999995875 small_network 99
1190.899999999565 small_network 99
1218.2999999995398 small_network 99
1247.1999999995137 small_network 99
1273.999999999489 small_network 99
1300.7999999994647 small_network 99
1331.5999999994367 small_network 99
1357.3999999994132 small_network 99
1381.3999999993914 small_network 99
1418.9999999993572 small_network 99
1448.1999999993309 small_network 99
1474.6999999993066 small_network 99
1500.2999999992833 small_network 21
1079.8999999996656 small_network 99
1356.7999999994138 small_network 94
1052.3999999996906 small_network 99
1475.9999999993054 small_network 98
1490.3999999992925 small_network 97
1037.1999999997045 small_network 98
1069.8999999996747 small_network 98
1100.1999999996472 small_network 98
1124.6999999996249 small_network 98
1170.4999999995832 small_network 98
1194.0999999995618 small_network 98
1219.7999999995384 small_network 98
1251.2999999995095 small_network 98
1285.5999999994783 small_network 98
1315.3999999994514 small_network 98
1354.399999999416 small_network 98
1383.5999999993894 small_network 98
1409.5999999993658 small_network 98
1443.5999999993348 small_network 98
1007.4999999997316 small_network 99
1290.699999999474 small_network 94
1236.799999999523 small_network 94
1196.7999999995593 small_network 94
1033.399999999708 small_network 90
1065.3999999996788 small_network 90
1100.9999999996464 small_network 90
1123.2999999996262 small_network 90
1161.6999999995912 small_network 90
1188.1999999995671 small_network 90
1214.5999999995431 small_network 90
1246.599999999514 small_network 90
1276.199999999487 small_network 90
1313.0999999994535 small_network 90
1346.7999999994229 small_network 90
1380.1999999993925 small_network 90
1414.1999999993616 small_network 90
1442.0999999993362 small_network 90
1478.2999999993033 small_network 90
1004.799999999734 small_network 90
1032.5999999997086 small_network 91
1493.7999999992892 small_network 89
1428.5999999993485 small_network 89
1006.6999999997322 small_network 89
1040.4999999997017 small_network 89
1061.3999999996824 small_network 89
1091.9999999996546 small_network 89
1115.9999999996328 small_network 89
1154.6999999995976 small_network 89
1179.7999999995748 small_network 89
1209.299999999548 small_network 89
1233.299999999526 small_network 89
1261.2999999995006 small_network 89
1289.399999999475 small_network 89
1326.4999999994411 small_network 89
1352.7999999994174 small_network 89
1379.299999999393 small_network 89
1400.9999999993736 small_network 89
1464.299999999316 small_network 89
1196.8999999995592 small_network 75
1070.9999999996735 small_network 91
1153.8999999995983 small_network 91
1464.0999999993162 small_network 92
1032.299999999709 small_network 93
1081.3999999996645 small_network 93
1142.9999999996082 small_network 93
1180.0999999995745 small_network 93
1221.399999999537 small_network 93
1268.1999999994944 small_network 93
1319.299999999448 small_network 93
1352.099999999418 small_network 93
1390.4999999993831 small_network 93
1443.2999999993351 small_network 93
1490.0999999992923 small_network 93
1034.7999999997066 small_network 94
1094.4999999996523 small_network 94
1143.7999999996075 small_network 94
1404.99999999937 small_network 92
1110.5999999996377 small_network 91
1368.4999999994031 small_network 92
1273.999999999489 small_network 92
1182.799999999572 small_network 91
1215.799999999542 small_network 91
1250.89999999951 small_network 91
1284.8999999994792 small_network 91
1321.1999999994462 small_network 91
1357.599999999413 small_network 91
1392.6999999993811 small_network 91
1426.199999999351 small_network 91
1464.4999999993158 small_network 91
1492.5999999992905 small_network 91
1035.7999999997055 small_network 92
1071.5999999996732 small_network 92
1134.0999999996163 small_network 92
1174.5999999995795 small_network 92
1214.9999999995428 small_network 92
1327.5999999994403 small_network 92
1148.699999999603 small_network 75
1107.1999999996408 small_network 75
1056.7999999996866 small_network 75
1263.4999999994986 small_network 59
1295.999999999469 small_network 59
1336.2999999994324 small_network 59
1372.999999999399 small_network 59
1413.599999999362 small_network 59
1452.4999999993267 small_network 59
1228.5999999995304 small_network 59
1487.6999999992947 small_network 59
1052.1999999996908 small_network 60
1091.599999999655 small_network 60
1143.099999999608 small_network 60
1179.2999999995752 small_network 60
1215.9999999995418 small_network 60
1258.0999999995036 small_network 60
1010.9999999997284 small_network 60
1195.99999999956 small_network 59
1163.5999999995895 small_network 59
1126.399999999623 small_network 59
1116.799999999632 small_network 58
1158.8999999995938 small_network 58
1188.5999999995668 small_network 58
1223.7999999995347 small_network 58
1258.699999999503 small_network 58
1292.3999999994724 small_network 58
1327.0999999994408 small_network 58
1365.6999999994057 small_network 58
1400.7999999993738 small_network 58
1432.6999999993448 small_network 58
1470.3999999993105 small_network 58
1498.399999999285 small_network 58
1006.6999999997322 small_network 59
1053.6999999996897 small_network 59
1091.699999999655 small_network 59
1301.9999999994636 small_network 60
1350.1999999994198 small_network 60
1380.799999999392 small_network 60
1420.299999999356 small_network 60
1376.5999999993958 small_network 62
1414.2999999993615 small_network 62
1442.4999999993358 small_network 62
1474.3999999993068 small_network 62
1040.1999999997015 small_network 63
1129.4999999996205 small_network 63
