timestamps population node_ids
102.92500000011484 v1 220465
112.07500000011692 v1 220465
120.22500000011875 v1 220465
112.500000000117 v1 220609
109.27500000011628 v1 221509
101.303507 v1 221689
103.035153 v1 223921
117.862128 v1 224425
111.22500000011672 v1 225721
124.37500000011973 v1 225721
120.25000000011876 v1 225865
107.95000000011598 v1 226045
115.27500000011764 v1 226081
123.4500000001195 v1 226081
114.55000000011748 v1 230581
134.00000000011505 v1 4033
140.02500000010957 v1 4033
148.47427499999998 v1 31681
144.604425 v1 32581
131.14981 v1 33481
141.70000000010805 v1 51301
148.27500000010207 v1 64189
149.17500000010125 v1 64261
132.73339 v1 81613
148.80269499999997 v1 83161
146.02500000010411 v1 99901
148.62500000010175 v1 100333
149.5500000001009 v1 115633
128.99321499999996 v1 117361
146.82932 v1 117361
142.56314799999998 v1 117469
147.03825799999998 v1 118081
147.62579699999998 v1 118513
145.013959 v1 119089
143.53241599999998 v1 119809
142.40630299999998 v1 119953
147.42500000010284 v1 121213
143.49151299999997 v1 128341
144.604425 v1 129169
130.860908 v1 130645
134.87639499999997 v1 133057
130.058914 v1 136009
134.99246899999997 v1 137413
149.53934399999997 v1 142597
132.42500000011648 v1 145153
126.37500000012017 v1 145909
128.6750000001199 v1 147673
143.70000000010623 v1 147673
144.32500000010566 v1 148249
143.67500000010625 v1 148969
126.30000000012016 v1 149041
130.45000000011828 v1 149617
132.8500000001161 v1 150049
125.32500000011991 v1 150085
130.3250000001184 v1 150085
135.40000000011378 v1 150085
145.22500000010484 v1 150085
148.1250000001022 v1 150553
125.72500000012002 v1 156169
147.5750000001027 v1 156997
148.5750000001018 v1 158113
131.52901499999996 v1 159157
145.104174 v1 160021
149.80000000010068 v1 160525
131.50000000011732 v1 160813
149.85000000010064 v1 160813
128.65148700000003 v1 178489
125.437021 v1 179533
136.50000000011443 v1 187813
143.95000000010765 v1 187813
147.973401 v1 187921
133.60000000011715 v1 192241
136.64282 v1 194797
149.843618 v1 202429
132.07500000011854 v1 203905
141.00000000010868 v1 208189
128.47500000012008 v1 209485
146.22500000010393 v1 210349
126.37500000012017 v1 210997
135.75000000011346 v1 210997
135.35000000011382 v1 211141
135.72500000011348 v1 211681
145.97500000010416 v1 212077
139.62500000010994 v1 212941
135.4750000001137 v1 212977
140.7500000001089 v1 213373
135.42500000011376 v1 213625
132.97500000011598 v1 214777
132.77500000011617 v1 214993
134.10000000011496 v1 215137
134.57500000011453 v1 215173
126.45000000012018 v1 216469
125.67500000012 v1 216649
135.8250000001134 v1 220393
129.40000000011923 v1 220465
138.10000000011132 v1 220465
136.250000000113 v1 221509
142.59770299999997 v1 221689
130.860908 v1 223561
134.51732099999998 v1 224893
143.37500000010652 v1 225505
149.57500000010089 v1 225613
139.60000000010996 v1 229897
128.8750000001197 v1 230545
155.396911 v1 2341
160.159614 v1 3277
150.07500000010043 v1 4105
159.92500000009147 v1 4249
164.00000000008777 v1 4357
165.026084 v1 117325
173.601357 v1 117685
173.77595499999995 v1 118081
154.29429800000003 v1 118297
154.29429800000003 v1 118477
156.48497400000002 v1 119089
161.86487399999996 v1 119125
156.42132999999995 v1 119773
169.63381499999997 v1 120205
160.649885 v1 124561
160.649885 v1 127549
173.792025 v1 128629
162.41882299999995 v1 130501
171.662312 v1 132229
150.00016699999998 v1 136801
168.166873 v1 139645
159.13903799999997 v1 141193
154.669301 v1 141265
165.64876999999998 v1 143929
152.092987 v1 144613
170.60000000008176 v1 145909
169.225000000083 v1 147673
156.8250000000943 v1 148357
172.40000000008013 v1 148789
165.2750000000866 v1 149401
160.27500000009115 v1 149473
151.15000000009945 v1 149617
170.2250000000821 v1 150049
150.3250000001002 v1 150085
155.35000000009563 v1 150085
160.3250000000911 v1 150085
165.2750000000866 v1 150085
170.27500000008206 v1 150085
161.40000000009013 v1 150301
163.8500000000879 v1 150553
167.7000000000844 v1 150697
154.1750000000967 v1 150841
166.12500000008583 v1 156169
170.47500000008188 v1 156421
150.7750000000998 v1 156709
158.0250000000932 v1 157213
171.425000000081 v1 158113
156.67500000009443 v1 160741
161.45000000009009 v1 160777
154.7250000000962 v1 160921
168.845963 v1 169345
168.87500000008507 v1 192241
169.00000000008495 v1 207217
157.17500000009397 v1 212833
164.77500000008706 v1 212833
150.15000000010036 v1 213373
155.22500000009575 v1 213625
167.8250000000843 v1 214129
164.00000000008777 v1 214165
174.80000000007794 v1 214777
162.3250000000893 v1 216973
169.7750000000825 v1 216973
159.62500000009177 v1 217657
163.50000000008822 v1 219529
154.8750000000961 v1 220357
171.184196 v1 221869
154.7232 v1 222409
150.23106599999997 v1 223021
168.5750000000836 v1 225901
158.52500000009277 v1 226045
163.57500000008815 v1 226081
173.32500000007929 v1 230545
195.35000000005925 v1 3853
198.5250000000564 v1 4033
192.27500000006205 v1 4069
178.9250000000742 v1 4177
190.8000000000634 v1 67573
196.6250000000581 v1 113869
192.95000000006144 v1 115165
181.450891 v1 117829
190.243068 v1 119089
187.000509 v1 119665
182.387093 v1 124993
197.484833 v1 125173
183.782928 v1 126037
182.702152 v1 130393
198.976733 v1 134461
185.62145199999995 v1 135433
198.976733 v1 135685
181.481713 v1 135757
187.619175 v1 136225
184.18561699999995 v1 137197
189.272789 v1 137557
184.51340600000003 v1 138925
187.000509 v1 139897
182.431946 v1 140941
196.94648100000003 v1 141445
191.268715 v1 141769
185.250887 v1 142597
177.99935499999995 v1 142669
189.254794 v1 144001
178.81339399999996 v1 144181
179.0250000000741 v1 145261
189.2750000000648 v1 145405
188.55000000006544 v1 146305
175.32500000007747 v1 150085
180.3250000000729 v1 150085
185.35000000006835 v1 150085
190.3500000000638 v1 150085
195.32500000005928 v1 150085
184.4250000000692 v1 150841
193.3250000000611 v1 150985
189.00000000006503 v1 156673
190.85000000006332 v1 157645
191.97500000006232 v1 158113
186.297238 v1 158509
186.352887 v1 158653
195.90033799999995 v1 158725
189.851215 v1 158833
184.18561699999995 v1 159481
192.815115 v1 159661
193.196223 v1 160057
189.9250000000642 v1 160525
198.75000000005616 v1 160741
176.80000000007612 v1 160813
175.762114 v1 165637
199.4500000000573 v1 169525
184.325000000071 v1 192241
186.233565 v1 196345
175.573192 v1 200017
186.233565 v1 200953
197.214204 v1 203581
176.02500000007683 v1 208189
191.75000000006253 v1 208189
186.0500000000677 v1 209269
191.97500000006232 v1 211465
182.17500000007124 v1 212221
179.3500000000738 v1 212941
191.25000000006295 v1 213265
196.9500000000578 v1 213265
195.80000000005884 v1 213589
180.3250000000729 v1 213733
186.57500000006723 v1 214165
179.5750000000736 v1 214921
190.175000000064 v1 214921
175.37500000007742 v1 215173
192.2000000000621 v1 215173
176.4250000000765 v1 215425
183.3000000000702 v1 216973
192.5500000000618 v1 216973
195.8250000000588 v1 219061
186.47500000006733 v1 219529
199.218001 v1 222085
176.182271 v1 223201
198.68873700000003 v1 223309
191.230137 v1 223345
178.051653 v1 223453
176.469203 v1 223597
194.232131 v1 224173
192.535686 v1 224425
199.77500000005523 v1 225829
9.325000000100005 v1 3890
13.125000000099789 v1 4358
24.501147 v1 118514
8.200000000100069 v1 160634
13.675000000099756 v1 160742
19.550000000099423 v1 160742
13.700000000099756 v1 219890
41.30000000010083 v1 4178
39.92500000010052 v1 86978
47.05000000010214 v1 87446
36.886843 v1 118298
37.120974 v1 119774
34.044342 v1 120530
40.225000000100586 v1 120890
49.916602000000005 v1 127442
39.95777100000001 v1 127910
44.405602 v1 131078
38.6888 v1 131510
49.324511 v1 133454
44.65000000010159 v1 148322
37.12500000009988 v1 149438
43.075000000101234 v1 149438
27.45000000009897 v1 156926
49.90000000010279 v1 156926
49.10000000010261 v1 160814
47.67500000010228 v1 163082
29.12500000009888 v1 163154
42.890356 v1 192602
32.175000000098755 v1 211646
38.5250000001002 v1 212942
45.62500000010181 v1 215102
27.625000000098964 v1 217118
34.25000000009923 v1 217118
41.450000000100864 v1 217118
49.150000000102615 v1 217118
26.62500000009902 v1 219638
42.835227 v1 224714
33.87500000009914 v1 225326
44.27500000010151 v1 225830
34.900000000099375 v1 226190
58.95000000010484 v1 56234
72.75000000010797 v1 67610
57.57500000010453 v1 69878
63.044201 v1 118154
61.190081000000006 v1 118262
58.214345 v1 119090
71.242902 v1 120242
50.97500000010303 v1 123662
62.876524 v1 125174
61.22170200000001 v1 133526
54.818695000000005 v1 135290
69.671108 v1 136406
64.21018199999999 v1 140078
57.066115 v1 143570
70.70000000010751 v1 156998
56.62500000010432 v1 160634
73.3000000001081 v1 160634
71.50000000010769 v1 160958
63.450000000105454 v1 164774
63.95000000010598 v1 216002
71.17500000010762 v1 216002
55.37500000010403 v1 220718
53.87500000010369 v1 221510
54.725462 v1 225110
64.075000000106 v1 226190
98.25000000011376 v1 3674
89.62500000011181 v1 4286
79.15000000010943 v1 4358
91.70000000011228 v1 67574
91.85000000011232 v1 68078
92.05000000011236 v1 86834
98.8250000001139 v1 86978
96.6000000001134 v1 87374
90.57500000011204 v1 115490
91.87500000011232 v1 115778
83.607763 v1 117398
95.887182 v1 118262
95.167668 v1 119270
85.650014 v1 120314
85.91068100000001 v1 125930
90.93741 v1 129782
95.30732 v1 130142
97.130766 v1 130322
90.504212 v1 130610
87.96811500000001 v1 133382
87.460143 v1 133742
97.130766 v1 137558
95.82698 v1 138854
