timestamps population node_ids
658.7000000000487 small_network 29
700.5000000000107 small_network 29
763.4999999999534 small_network 29
983.2999999997536 small_network 29
589.6000000001115 small_network 30
589.6000000001115 small_network 28
613.8000000000895 small_network 30
670.6000000000379 small_network 25
606.0000000000966 small_network 25
815.4999999999061 small_network 20
589.6000000001115 small_network 21
612.7000000000905 small_network 21
647.5000000000589 small_network 21
679.4000000000299 small_network 21
717.799999999995 small_network 21
589.6000000001115 small_network 22
639.9000000000658 small_network 22
683.6000000000261 small_network 22
732.099999999982 small_network 22
804.599999999916 small_network 22
640.2000000000655 small_network 25
982.2999999997544 small_network 22
598.0000000001039 small_network 23
625.400000000079 small_network 23
650.6000000000561 small_network 23
690.8000000000195 small_network 23
745.3999999999699 small_network 23
589.6000000001115 small_network 24
646.7000000000596 small_network 24
704.2000000000073 small_network 24
770.9999999999466 small_network 24
883.5999999998442 small_network 24
589.6000000001115 small_network 25
589.6000000001115 small_network 23
725.1999999999882 small_network 20
641.7000000000642 small_network 30
730.6999999999832 small_network 30
625.7000000000787 small_network 36
650.0000000000566 small_network 36
682.3000000000272 small_network 36
718.3999999999944 small_network 36
589.6000000001115 small_network 37
620.4000000000835 small_network 37
649.0000000000575 small_network 37
683.0000000000266 small_network 37
731.3999999999826 small_network 37
867.299999999859 small_network 37
589.6000000001115 small_network 38
596.4000000001054 small_network 36
597.6000000001043 small_network 38
660.5000000000471 small_network 38
683.5000000000261 small_network 38
727.2999999999863 small_network 38
589.6000000001115 small_network 39
606.5000000000962 small_network 39
646.1000000000602 small_network 39
681.7000000000278 small_network 39
708.6000000000033 small_network 39
757.3999999999589 small_network 39
589.6000000001115 small_network 40
597.7000000001042 small_network 40
631.3000000000736 small_network 38
679.1000000000301 small_network 30
589.6000000001115 small_network 36
830.6999999998923 small_network 35
589.6000000001115 small_network 31
597.6000000001043 small_network 31
631.0000000000739 small_network 31
671.2000000000373 small_network 31
723.9999999999893 small_network 31
589.6000000001115 small_network 32
616.9000000000867 small_network 32
654.7000000000523 small_network 32
703.2000000000082 small_network 32
782.7999999999358 small_network 32
589.6000000001115 small_network 33
952.3999999997816 small_network 35
597.8000000001041 small_network 33
659.500000000048 small_network 33
692.9000000000176 small_network 33
747.1999999999682 small_network 33
589.6000000001115 small_network 34
603.3000000000991 small_network 34
637.4000000000681 small_network 34
671.1000000000374 small_network 34
716.7999999999959 small_network 34
589.6000000001115 small_network 35
660.8000000000468 small_network 35
738.3999999999762 small_network 35
632.6000000000724 small_network 33
626.1000000000784 small_network 40
