% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 14:57
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
-9.008859637236357        95.18494885185171        43.8171832594697         0.015025225868473659
-8.421974831463482        94.1076510870587         47.57012955416693        0.011909741164964065
-6.545105531646952        102.37364714395311       48.45758828478094        0.010228944519022341
-10.551508524609469       99.52915785294662        47.692112360578086       0.009477044953083132
-6.464814186377665        107.80172025604917       45.541714553013904       0.008833665552423145
-8.268761163895222        86.5196857518996         42.54990473499751        0.012513287270199404
-9.670668642774485        87.13875217864482        47.518248446207046       0.009073018825643646
-7.476168705059022        79.6988392147783         40.904681641010015       0.00848614639805853
-9.444470744643201        80.16737967555065        42.46086797210098        0.0077501726707447935
-10.21855278601072        91.26972814226038        43.7667970917859         0.012644189690798634
-6.765675861002773        85.32966224570374        39.11191663801341        0.014122382512513128
-7.268891939549661        82.18855495868839        36.16385793847722        0.010808964636502714
-7.212382180225824        88.88968112986866        36.89082089781768        0.01832332435970518
-5.647026787168098        89.9773941688481         35.20531889642935        0.022658022450568787
-7.212382180225824        92.63968112986866        36.89082089781768        0.022892206062756732
-9.44034410427925         91.18876555459302        38.68210056827179        0.0164368215137613
-4.081671394110371        83.61510720782755        33.519816895041004       0.013480894693740747
-1.7042718148680902       82.85078866040547        31.391897832051495       0.012550835122354168
-0.9688196494081218       86.09901171138327        31.925006716189845       0.017563648967495123
-0.030305949940070923     85.17340507720806        29.366853081815623       0.014058291871685337
-0.7655406726503291       80.58149976992843        17.06970424220292        0.00541152765118122
-1.0301532028307325       82.73999679089063        28.023336870805817       0.01077452941602144
-1.0932519392158753       82.34301906379305        18.584020633502302       0.00628806265485214
-4.327969720500227        82.87171085555514        30.133850281922232       0.011179513932739972
-2.234346063819529        78.44318466264471        31.504597845893066       0.00874940105836532
-2.391208715233664        79.72100814646936        29.739763593810785       0.009133332032706078
-7.265357844851006        84.65002789648241        34.55375881101379        0.012818284830681485
-7.284385434648203        83.5623499623558         31.394316680702275       0.010915918260706585
-9.550439346075313        81.96482607140993        38.82924514122493        0.009348029039112225
0.04352556377504281       95.17245038221243        -10.772328254621552      0.0015298076222385914
0.3364268306135848        95.30694982506377        -10.87842274600572       0.0015130953027651672
0.20281865085674378       95.1                     -11                      0.0014565452369840924
0.04286662202547532       95.4050260685493         -10.857882057798932      0.0015279959654207087
-0.5327138912917768       96.63093118534805        11.910308578135103       0.005288603028492627
-0.8276508574903237       97.1165659957297         12.48872456021517        0.005433413231786147
-1.213134374754393        97.15099673328609        11.20630965397829        0.0050260084913465305
-1.375307636980874        97.83270579134073        11.938321371702987       0.005207695049408672
-1.081891183347477        95.83780008171868        12.161590617957815       0.005373329674287688
-0.8902336419400925       95.7046627352948         11.451553253847711       0.005189699915823843
-0.9448068377060279       96.25080213235906        11.094239645497533       0.005051678352561647
-1.321631546826124        95.40810362558119        11.726150400908864       0.005245447780858782
-1.592237879468665        96.34052288413778        12.780334659750835       0.005531011140252979
-1.9333850173929636       97.45114348839472        12.54702439114558        0.005400521674566687
-2.102584575589852        96.84324568655688        13.399078701543853       0.005709285340752239
-1.8905344042341008       95.61734231277167        13.353991667398807       0.005730524394712746
-1.445464581666826        95.3133195151552         12.85453103237692        0.00557839968714768
-1.4497039318257576       96.34817647569612        10.568022070362456       0.004864663477886184
-0.14965492581124862      95.54837063153465        9.146157523904412        0.004526629403939179
-0.6509045249649885       95.25195786010529        9.745808261922551        0.004695364370171647
-1.3645682531344994       94.27630200721521        12.542486751189621       0.0054898499683953515
-1.9581561816440445       94.98988548458829        12.37815174954245        0.005413258684469125
-1.5337705008178348       94.97538276408943        11.306436455217083       0.00511357408674605
-1.4907739925236418       94.29749776995328        11.626835741093187       0.0052086021196621896
-1.1521541241187283       94.95554508867593        10.345458999940686       0.004853208201840819
-1.4804264335884727       95.43764190361539        10.792913923173469       0.004958309385241986
-1.6069604418034686       95.61373133083845        9.981832622699725        0.004709363247654818
-1.442737738388592        94.38079359726675        10.638490399196531       0.004919931183778935
-0.07067989389111198      94.18197005860405        9.008840523666166        0.00449418024070623
-0.6009663684792697       94.8878431463443         8.72409989613693         0.004403261080498806
-1.5180664509979742       78.7485687071241         13.040284606740853       0.004126374929906734
-1.212028614623563        78.8100291183874         14.004193451009188       0.0043237459206080225
-1.7415754071176908       78.94525419394809        14.624266456113578       0.004469965756023924
-1.5778244934579717       79.95626257270231        12.624458500272521       0.004221460729014179
-1.1225787459355736       80.59742605878999        12.491171559280316       0.00429576030676304
-1.7006582578209264       81.02214469583481        13.27554441883004        0.004505875499064212
-1.4390678477922172       80.05614289107095        11.83967135253432        0.004095920749567925
-0.8462580739838409       80.76941589232068        11.66032854747917        0.004177047473083519
-0.4879078665699522       81.02077686626781        11.183095288988918       0.004129057256369099
-0.23116681804625014      80.57281205994221        10.024560585890224       0.0038553556884698865
-0.3951573352274128       80.75154513826558        10.463812017148014       0.003961706643251419
-0.5534495530778604       81.06985984473162        10.651771198001843       0.004022364066831331
-0.1372947971870292       81.5409088474806         10.800805424684384       0.0041071707447999225
-0.07579046277415204      82.43914847272626        11.137932229757514       0.004265188709170949
-0.6955496997781709       81.6697938380549         11.556693001261166       0.004259223669999212
-0.9444673360820607       80.74734194215701        10.980611315381767       0.0040404433554200175
-1.5777037796130366       80.07259949222289        11.00357354470452        0.003937911530451172
-1.4928136325210515       80.69453681171018        11.515898035991448       0.004113821117267441
-1.491949215945041        81.42930805598012        11.864900621558851       0.004271780443559197
-0.9460062631287555       80.6603343415249         10.340273830314345       0.003902688552123625
-1.2963359572513915       80.13734175507363        10.133719762803956       0.0037911999824588086
-0.8070091784723967       80.50825624052368        9.453768535589404        0.0037142217402444545
-1.1040038486748749       93.48370027240863        12.996778388462484       0.005637912523604376
-0.5787795566320236       92.79893402273458        12.786154674776142       0.005570006931410494
-1.3521716498627403       93.30716763003078        12.027566191545713       0.005318073918320191
-1.9202586850881143       93.77870338411995        13.273110156014235       0.0057111719233978306
0.7032882863525327        92.21071466177887        14.20018493884969        0.006080951310066759
0.7604228696994287        91.12218657191454        16.285158466268417       0.006931935702465472
-0.780272104576895        92.29584739347395        13.463752856730839       0.005787021466240048
0.19334007124647284       84.95880219943625        18.91442867526155        0.007114494164072395
-1.4584658133671256       82.17529628899965        12.925050914064283       0.004601464063673285
-0.6742171897936596       82.77422857897426        13.664145002135585       0.004885212604642201
0.01852376879249248       82.62314199528157        12.31090186632068        0.004545546141857853
-1.2962303348987538       82.07987536697283        17.024839854388965       0.005706032628915948
-1.8835673006443168       80.79093051017091        16.487470348867866       0.005261733701916778
-1.396932801346996        80.63530294103253        15.278458644828603       0.004922660453949555
-2.18422363577858         79.97802859406967        11.907737821585851       0.0040724603990156495
-1.9921702619483543       79.81184606647922        13.536779911266523       0.004372837150315305
-2.382328311631301        79.20329822198588        12.645784423227147       0.004099429781354835
-1.7390325354092528       79.6219860951523         14.200906238191733       0.004487501637890245
-2.9088780022616167       80.4400837338402         13.04627793544769        0.0043396633546264754
-1.8146797061511797       80.63269157867681        14.479461697183016       0.004716833010935675
-1.5524064698113986       81.79432802449776        14.183999696943985       0.00484436803618027
-1.6865087100276321       81.39639005468362        15.332885470770234       0.005070611747473337
-1.1650794276185772       97.08906082172305        16.394030687814368       0.007004780679712112
-1.189185506553735        97.78066763385588        15.232882784489465       0.006425375525335977
-0.5603781401624393       98.9189458334284         15.490834111837197       0.006475137625090072
-1.9131671605354243       97.81985860543749        13.780192725429918       0.00581250451719857
0.07928374817666814       97.46612199025859        27.25607732972627        0.018168091533748324
1.0489627141942024        96.27981694253245        23.566727041597225       0.012702224853584167
-0.15577264188767317      93.51130768032121        26.424570624903374       0.01684314095564188
2.1418667967688343        100.45446580793873       29.443566950981          0.01993056736902761
-1.6757919257463323       99.44065203503989        30.556021729725348       0.022984171396410888
0.3071381764915769        98.27166174261714        17.201610066083372       0.007379324179591669
0.010418416515252802      96.70077060172346        17.439827888576563       0.007621428646936037
3.226460006915594         97.60198359640698        20.97031825560808        0.009829682710242895
0.43508821963671196       98.74356381672939        21.608984569120384       0.010298495550776469
1.6472372011132999        98.03761138110804        19.418340833683096       0.008732652471119475
0.5551998808559583        91.98252120251092        17.42678515608022        0.00757963374078646
-0.6316644135034989       91.89131707473481        16.37712107842266        0.007003482356030443
-0.07940941573160676      90.37616536325537        17.503442948633204       0.007450826200657139
-0.8814357616082247       93.18950381660184        16.282570278097108       0.007006685521710288
-1.4612939950370945       96.54240407757294        23.49876716243629        0.012337973782029062
0.9295665138991799        93.33810155138845        22.24395703579795        0.011249201272543382
-0.9430421586598802       96.04559741692309        21.198405649990935       0.010206204256135167
-1.3572543813106817       94.47960428987268        15.273596584518739       0.0065244582534001545
-1.1986347612055284       94.59420514256223        16.334443797935883       0.007039113726328454
-1.179372105562938        95.9134889707298         16.50424113579788        0.007107874771462799
-1.8449200063284696       95.5538329172208         15.589345728754655       0.006641473083174546
-2.3467877880857553       93.77397042271018        14.785857617940948       0.006271969500408378
-0.4355606806356164       93.76698055863449        19.693601320583127       0.009081659771516487
0.18498049224375052       91.05970577175565        19.555092051734672       0.008754055564934695
-0.8795776807070214       96.28536633752773        19.00599127782445        0.008557308748525947
-1.16893493888111         94.94918001511729        17.558303728602766       0.007694524680290463
-0.85541284525596         93.34832356238758        17.60011966702401        0.007710376740692834
-2.5278766141440756       93.41091075193307        16.293628636300433       0.006925364513034936
-2.073615843684817        96.77559180163162        17.640197126746344       0.007616030523184047
-2.171416242269406        96.88286704743756        14.548681435678818       0.0061403618915558756
-2.413251492456299        96.45723477863729        15.842034041819824       0.006700057319494276
-2.5999882830632104       95.17837864214354        14.790532275550659       0.006259934523148732
-3.130414042504568        96.50818905853565        13.665436564925141       0.005763432069416054
-2.4478478588182457       92.90497957256716        13.819632172928937       0.0058726774428855145
-2.7365135215013536       94.07370649583129        13.549441923565983       0.005775728006024604
-2.9334637820029603       95.29094777718345        13.607439244245562       0.005781519052811238
-0.1400766037424396       83.61429495187959        15.68483803659243        0.005615553443632655
-0.4984927640139905       85.29008548399673        16.404556056163035       0.006158609412251919
0.6120591835734879        87.48551920808231        17.82261764201831        0.007177311786647495
-1.2617722097406368       83.12738922962764        14.939741880087832       0.005279227944817582
-2.326655723797253        82.599760770744          15.676868045682165       0.00536342522469432
-5.775446268727168        87.11115219207747        33.34909537100017        0.01653651630652053
-4.146955417263812        91.00508625206822        33.139258008196535       0.025597404123380855
-2.334879272647431        88.34780752067871        32.70872828819691        0.022085986153730867
-2.680717903979638        90.95097883889628        31.390785745681846       0.024499995761129035
-0.6550351818944872       88.00512777358652        29.314303839069154       0.01733771735840071
-1.2797644138489035       90.83685046996497        29.261754596322678       0.0205904371981151
-1.3954233048193185       91.81378486201893        15.233471750357277       0.00644671367757971
-4.619509993355133        94.12009404202615        30.647805864272883       0.022369928801353575
-2.447612235546371        95.7252344955156         29.102192898315245       0.021806688323360527
-5.713311589751365        92.88895098619172        33.14831807587592        0.024084507861784104
-7.204902884977489        94.67997518339602        33.241253240243495       0.021105960829050644
-5.015902567815333        99.10355268346963        29.21019862669378        0.01708961944138582
-1.0206516023174463       91.15568298979348        21.135680716541266       0.009827218073017367
-3.032173699979899        91.86892647473505        27.504141558301754       0.01684768924982488
-3.402645996668055        95.27901846719202        26.0124978854905         0.015008861098733174
-2.269430661312851        91.78007365452534        24.438798834554504       0.012869687044255429
-2.1461239574743782       87.5104435105981         20.108545957197183       0.008215899240554653
-2.1526530768047576       89.62334807995059        17.099184189744538       0.007051743586531452
-0.34379932370696403      89.69262495475512        15.451793845531745       0.006413824641158569
0.9967801267712165        91.32779793927281        13.124259177338972       0.005651522199712707
1.4650544293908296        89.76190182955969        13.804403501318953       0.005792616018301244
2.2736720330106337        91.93728126318354        12.034858068368237       0.005304973079218901
-1.844586964499805        93.36726589141081        11.221636368922724       0.0050528984975095025
0.316160924895105         84.33433005896842        14.076054220729157       0.0052475682174011615
0.5836519131739255        83.2781824023178         13.008096636083886       0.004804449539940899
1.49551335095211          83.0709877015635         11.696752818577083       0.004462873812610343
1.598581712472569         82.7209806541464         10.690271725720436       0.00420159179857849
2.0747740505007912        84.24164218316284        12.576852115813244       0.0048142736064767525
0.5498266718543819        86.9637070669419         14.63583228991505        0.005797180827383665
-1.1888579660702083       94.1889969796378         9.275337344289495        0.004535912128022652
-1.1220570095157274       93.64516934712724        9.992862207652964        0.004733533743203444
0.002032341248608468      91.45188842694594        12.473502354982298       0.005430401739470691
1.601488373663769         92.79335453786966        10.65583247467375        0.004938522843094554
2.358748535179185         92.35251473856864        11.05514460064695        0.005021835375637451
1.1097385374166677        92.0946748350539         11.32687431277131        0.005107562393118433
-0.5309313901548627       93.0122089320149         10.143834311538761       0.004778945894730603
0.03111328522730516       91.91556847192427        11.384154385203427       0.0051096099716347
-1.057272580717839        92.24750067882334        11.55707094970084        0.005150768559668269
1.0221693771241225        93.12200683568486        9.50917811543951         0.004623127204815724
0.06019422920600184       92.37924851690258        10.294806415424556       0.004810774402634859
0.008295138029024643      92.81556948567345        8.87152352342792         0.004430172810975071
-0.4352643890975069       79.5265122620756         9.256842758078118        0.0035793810546425222
-1.1970465426435795       79.65764149699204        9.149148900188441        0.0035573380593383014
0.3759789121395905        80.01844357580688        8.636303511158035        0.0035265797375903228
-0.04643138450092004      80.7061071128904         9.254397527975756        0.0037105652130118402
2.016463037862784         82.28018367476851        9.413732994931781        0.003887868462615154
0.6568628083293367        81.44798001218439        9.921081912925516        0.003925616395839785
0.27550627642173814       82.032729110352          10.343710192158532       0.004062078234641419
1.3330951188335876        82.11538349577891        10.172309320137897       0.00403619243890275
0.01976694265959632       81.34712864640024        10.070570571969583       0.003940370422882001
1.3292990002429461        81.60581483337607        9.582444799294626        0.003867890134322997
0.5562252237817112        81.56249275505112        8.495779674022382        0.0036471327136629304
-0.8723794891295185       82.56100834407863        11.986983517859786       0.004451214265851462
-2.542020780176181        81.53393453430522        13.15472853009386        0.004532919229149376
-2.1160069848525884       82.61624779371253        13.424820137141879       0.0047669736237553615
0.1192590679234984        83.34038763429241        11.428203131448342       0.004428926432237582
0.8457866313920105        83.32066385722098        10.04469878964207        0.004121567293055133
-1.8269199971471788       83.57825096401726        16.979975466575006       0.005982968709629758
-12.321658573231185       94.47454520099883        40.77421944371064        0.012389510342178446
-9.521378025647282        94.61593326763806        37.68744676295314        0.017736874178819747
-11.012583617587467       98.57586597379681        40.47818619444649        0.013467647765206701
-7.184470496624592        103.63944089355846       38.19107008056367        0.014993245604569218
1.0960179497030584        99.51735550454107        14.962885437600052       0.0062192993012462625
-0.5136894202816119       101.44057816272088       16.596243286143995       0.00665323260347167
0.15086395048057732       100.34432480138962       13.362810351583713       0.005531501661538523
-1.6081007417597595       98.75441737853002        12.958040055893294       0.005477729168842455
-0.9202606909661526       95.98791956165283        9.422428487956019        0.004569868098459242
-1.0403804142150226       98.68252352771924        11.081531656398322       0.0049084660854714635
0.4198269401553632        100.04509053650152       10.705161721148464       0.004730561083271981
-0.6732313207622316       97.22437774186643        9.856516783430505        0.004649517634444054
0.542321168440735         97.34966514440585        8.82424798336966         0.004380763249574148
0.018166565285575476      98.63885120383071        8.980545558878763        0.004353554266793486
-0.5980611161739973       96.8846346991383         8.769622273957976        0.004369525765259742
-3.0221484485120893       97.78527528792951        13.399042281071592       0.005620013944186524
-2.0722076298166634       97.58516591378994        11.112933929064203       0.004942881948478071
-2.7952714316413942       98.48670416798913        12.049540802639818       0.005146065720367382
0.9292330964909798        96.04074739857244        8.771287399302773        0.004418578147333315
1.3055007021103482        93.8959341084647         8.612079250922202        0.004388525998647849
1.9304600205840536        94.99185642177473        8.999857520412846        0.004496039999528547
0.9658872037839474        95.1484954279079         9.005604741952112        0.004507003624801335
0.5135149179935293        94.73107597061973        8.309743535722495        0.004309538900483066
-0.17526582878614794      96.90383823671365        7.570452505798197        0.004072862479608643
-1.3504216748598992       78.36902003222622        11.091245319839988       0.0037371340933283585
-1.5891577796283503       78.66678312110076        10.40129366140804        0.0036512397061278803
0.25530997393031496       78.35439204882621        9.73308274730849         0.0035329458794545318
-0.8465033860048825       78.78640430759418        9.783157590396451        0.0035781811229044372
-4.611883957610384        102.06101596339305       31.5691918545264         0.017368212020859863
-2.407693541624734        100.28025732675248       14.839082307027573       0.005990687223571138
0.4298448988777673        95.37764620465039        -10.544033980967571      0.0015570874440685863
0.7760534604310423        95.32984666224738        -10.56020080957323       0.0015519285820736544
0.7269215365258916        95.4968908487069         -10.960840090154738      0.00151391366363775
0.6822317818072787        95.66364459458858        -10.652663962626583      0.0015506557094766395
1.3084448663127604        95.43372768209264        -10.853917818235818      0.001520985547477975
0.09263008340575486       95.57671761549463        -10.298714171170566      0.00158840580545488
0.32800933013504746       95.56807574277144        -11.03914349235716       0.001513801101827312
0                         95.10000000000001        -11                      0.0014565452839430718
0.12358706148655774       95.10000000000001        -11.158660287988239      0.0014565452130952845
-0.0319969219510384       95.22816625026299        -11.07952745116505       0.001492904999389372
-0.1309202123509882       95.11813105784164        -10.909697225719855      0.001517567686395282
-0.23036222368253892      95.23493263602876        -10.637837223857126      0.0015575649308388357
-0.20720457683155105      95.36480847608583        -10.986086139122856      0.0015243025401354417
-0.07394812440202077      95.4588117745037         -11.201180298525195      0.0015057324625894146
0.177458015948256         95.09164781471219        -10.435403999308557      0.001570736365765174
0                         94.99999999999999        -11                      0.0014565452864981519
0.20281865085674405       94.99999999999997        -11                      0.0014565452369448932
0                         95.10000000000002        -11.20065304335259       0.0014565452161975222
0.05387161076254008       94.91715856569054        -10.692398389149917      0.0015422827792018917
-0.12847407927539667      94.91340853808848        -10.863296387818636      0.001527384276747881
0.13084376311665769       94.99999999999999        -11.177682680644677      0.0014565452072832306
0.07948164847216181       94.81782057332104        -10.960155150549381      0.0015083497547255266
-0.2226541469094189       94.78772255338781        -10.600057315756134      0.0015643234178892883
0.24519824983283142       95.30668518864154        -11.182034873071451      0.001484141125922052
0.16300993759478277       95.10000000000002        -11.324136923272501      0.0014565451573400013
0                         95.10000000000002        -11.50603936337571       0.0014565451049768847
0.5122306462359878        95.1                     -11                      0.001456545206609291
0.3448443310921221        95.0458239073561         -10.71770199965428       0.0015289610333372769
0.26627592766340724       94.81291749708615        -10.810406047420752      0.0015242487841547502
1.6539052563296621        95.15976817285944        -10.75758584714751       0.0015232236082456314
1.4877693537640118        95.10000000000002        -10.999999999999998      0.0014565452112433705
1.5444509728606262        95.33391977486465        -11.18197642032329       0.0014845632357482407
0.9999999999999996        95.10000000000001        -11                      0.0014565451939009303
0.401944486664068         95.10000000000001        -11.21970173163401       0.0014565451690748115
0.5122306462359881        95                       -11                      0.0014565452069099324
0.7650370298525827        95.10000000000001        -11.315438797136867      0.0014565451261609995
1.1700504989245897        95.38408725574482        -10.437520690314312      0.0015670041095088522
0.7855970221699068        95.0337764104915         -10.652610974422558      0.0015360216863236076
1.2994031915855897        95.07210372367247        -10.760009373666046      0.0015179847437535145
0.9480398996727384        95.14734221072104        -10.803766108425254      0.0015102630449678638
1.7971813491432558        94.99999999999997        -11                      0.0014565452442183815
1.8912993412730352        94.9496669625845         -10.836071361204674      0.0015143513074657442
2                         94.99999999999999        -11                      0.0014565452898290215
1.6593304893907472        94.83348315372997        -10.640425719095076      0.0015456642429718401
0.21857223804112208       95.50092288112315        -11.510550891568727      0.0014833335519701502
0.654552908487276         95.65479348282649        -11.505202119999531      0.0014866716780874772
-1.4712329654162684       78.60951221252134        9.251892822270284        0.003451813920798089
-1.8711058233963462       79.63418734359425        10.090199300148377       0.0037053120152443788
1.3883929786374383        95.1                     -11.394392743828277      0.0014565451092227156
2.1961998729978234        95.2695857277237         -10.773421739456914      0.001541658882838334
2.1096733025468364        95.37282101341795        -11.03278188591192       0.0015152221784657711
1.786635017876549         95.10000000000001        -11.370871103557333      0.0014565451434039535
2.271910403326615         95.14532387342726        -10.98773274156028       0.0015220133906479897
2                         95.10000000000002        -11.20065304335259       0.0014565452218388295
2.2453005731463422        95.07502267027283        -10.728163968036846      0.0015473532350437696
1.359106035713156         94.8841779118538         -10.226256438050127      0.0015917145702926687
1.8371339270011229        94.80983486278747        -10.042872705033965      0.0016140622430811456
1.9859938672856026        94.74741563982037        -10.594087220643301      0.0015597851277082526
2                         94.99999999999999        -11.20065304335259       0.001456545221889417
1.8285080171615142        94.99999999999999        -11.156127260248944      0.0014565452140692643
2.0038670179208014        94.72548257283276        -11.160275290838028      0.0015032300128092486
1.7844591750770658        94.99999999999999        -11.428163788284824      0.0014565451233748597
2.1240803686678302        94.78154973002627        -10.888447812663783      0.0015299602408888684
2.1483538827000244        94.9682035225714         -11.037052379443766      0.0015043458384267144
2.3877856296091458        94.91429822077015        -10.934468986846545      0.0015350070781825836
0.20281865085672776       80                       -11                      0.0013071874922132491
0.2028186508567278        80.1                     -11                      0.001307187493210632
0.06070866221586452       79.96329027831517        -10.830790042575622      0.0013557014563702274
0.3541397459300819        80.07437583846759        -10.652202560231066      0.001377721805361041
6.8041096822119           103.04413332261593       42.39721841208132        0.016372384078031783
2.8501797655681127        89.82775972041772        50.51193758600701        0.011321077489202745
4.017577341581746         94.38240348270628        49.2806539481421         0.014090966048723048
3.2794277171688884        99.04676190637842        51.9810248760879         0.009958670997067485
-0.5867843082361722       97.78595043066888        57.47674852933582        0.005578778457515619
1.3534251413424239        94.45677906659415        54.004574115047895       0.008556674674550855
7.660613226953699         92.07830994990033        44.21958019974781        0.018890559486872308
8.890791977133981         88.02693802991783        43.76362052485362        0.01427668161507711
7.460218473112809         90.6331805498967         48.43350795127214        0.01232719874428193
10.412752005185057        95.21235591633689        42.55088387729445        0.017232639611606444
9.938221106334117         98.3958358102017         46.010775935964254       0.013307340090611144
11.173732019210593        98.8050648595464         41.94451555351487        0.015206728734541507
9.017903632722534         95.39010791872437        47.84258996141288        0.012796464427804006
4.690248300564708         105.2978584349944        51.10433336609369        0.008035477012356325
-0.7613852674358751       109.35740202933516       47.13833651160818        0.00831589260898676
6.201324778876381         99.6181867147656         32.44451142962467        0.023059341106599355
4.013332326933293         102.09205495361084       35.39312630481764        0.024822989357130024
6.282227727241879         101.17795111119476       35.28395270325943        0.023353314712390882
1.9624843332889468        108.71672117879552       41.37703673525774        0.011511583387126321
5.032390307680916         106.28096326543124       39.99027349083271        0.014346088198610187
0.011212822265974406      108.32485231952089       37.310735723804704       0.012732162038738058
-0.5624977738391539       104.01917139592703       31.16965664227432        0.01672783783969101
3.444465180700619         103.01591889870284       32.798501610681086       0.020057561451995592
1.2723465168768446        103.26790794504667       34.93984906986131        0.022369460243616576
4.26988053090964          105.29263690137797       35.8688732630801         0.016833672797513407
2.509713764271489         99.44969901337271        13.876530234302658       0.005782941123865761
2.2645289033690696        101.28209516462118       17.02815224190228        0.0068822621440144645
3.6580627223648934        100.57288021686435       14.752840883862342       0.005962188061500353
-0.1450152095974488       101.73512752821068       19.15564947472259        0.007881990497071632
1.654443484285297         95.63034194152702        -10.114793281904214      0.0016043482113662375
7.494984653590066         107.16698236714832       42.941974476381446       0.010852207414319394
5.946685029150494         110.92504216896661       49.33518501182076        0.006150009002395592
1.7213045747534088        95.59528026969384        -10.613819052459105      0.0015555554718326278
1.1078843412938575        95.88842705208162        -11.279761206665452      0.0015066580257160767
1.7669741439989293        95.10000000000001        -11.654419831214076      0.0014565450373668395
1.723082328958479         95.40962330656946        -11.579447696301889      0.0014753798811720847
1.7744285970865998        95.65915222529765        -11.083891477557122      0.0015158222522489552
1.937134582458658         95.36038174273938        -11.282740061930106      0.0014888432766040972
1.224290890653405         95.47753758691408        -11.771278050925755      0.001470223421822404
1.0477389322230781        96.03233106974055        -11.704940673030599      0.0014858011131921676
0.8836798419403822        95.60905095898298        -12.240179349560483      0.0014596989885412115
0.5122306462359697        80                       -10.999999999999998      0.0013071874690971654
0.32841531094038234       79.70859613599295        -10.964045697022662      0.0013448857506904303
0.3586323701632912        80                       -11.256956727499523      0.001307187428452313
0.13118543248842718       80                       -11.17715650113095       0.001307187467085934
0.08793055053674256       79.79922385556392        -10.986189234601493      0.0013427180830069237
0.40788040318230645       79.79217510945278        -10.513365758442653      0.001388520575208013
1.7544072105731952        79.8212636008758         -10.803065419868133      0.0013586217199000696
1.7971813491432722        79.99999999999999        -11                      0.0013071874898064897
1.48776935376403          80                       -11                      0.0013071874644266835
1.6327030127954334        80.0192171929054         -10.672174758036263      0.0013731875820268554
1.7971813491432724        80.10000000000001        -11                      0.0013071874931270787
1.9491325667422412        80.11369932637115        -10.775665283779947      0.0013681953446642225
2                         80                       -11                      0.001307187531482674
2                         80.1                     -11                      0.0013071875360485712
1.9855467169309278        79.86681669267158        -10.775876974529208      0.0013666493050082202
2.223875845647818         80.03680476265274        -10.856174277150028      0.0013706024346638002
2.1981779947739315        80.05427499490506        -10.552481948846252      0.00139902971958664
-2.35193762534334         79.76011851713034        15.330868389600917       0.004756243482459301
-2.747861492702549        79.28931773910533        14.489422966025788       0.004473912610059754
-1.9612350896111543       78.90391599707397        11.665570367158544       0.003891552477642678
-1.7261436805383739       77.64674518103968        12.069441923842033       0.0037936220731491902
-2.4312122349865444       79.27447670962943        10.934178781159003       0.0037947461365618685
3.7142202894117395        74.8846435134765         37.422567243159435       0.007022083043964568
0.8211467183321169        74.59786218880555        41.530579557578385       0.006606726861311641
2.289613762593681         74.61436055802143        39.48677366200358        0.006826700203876075
4.819960075311568         75.33910414556678        39.57187218004471        0.007038455805964592
3.535466208960789         74.6122431691972         41.390852256477466       0.0065502421146714515
3.4614670137503536        75.48834388011551        46.35702678970974        0.006003333838064977
4.632642658703142         75.29823904572521        43.68716803440168        0.006427452926990974
6.398157054637708         80.64081803334868        35.94925856932549        0.010684416226650785
7.668645188395494         86.14455219896979        36.746188552490125       0.01651204559225232
6.298704935747892         81.10405959634478        33.52456759766032        0.010797792097903153
7.2925966162299           83.64415861624761        34.49469000443738        0.013113237623384403
8.596179568426598         84.6563058045084         38.879136360572986       0.01351901732583633
4.574736117028467         75.75694885640956        34.40789261544748        0.007397180633784887
5.007332981774275         77.41279396502487        34.867726567503865       0.008400693915916661
6.576340102238626         78.83708485101467        36.90261742467679        0.009163026565581352
6.39447354987932          78.56206720249303        35.4265745291364         0.008970068988891614
5.587099918585471         76.15909370102823        36.583966338303256       0.007568463479383233
8.015892976476819         82.21850866258863        37.45224640462315        0.011493473616266233
6.8217272048689965        77.21694169548688        38.0523297458956         0.0079584464917336
7.452685263124879         79.63067552874267        38.02278487496811        0.009473421129963432
6.434264780646176         75.78326147990204        41.19125107890316        0.0068811166082330365
9.68997351031526          80.81133873642457        39.61018282019274        0.00933413180489625
9.523713948457699         83.16805941004701        41.012084168655846       0.010898533899924708
9.666449489958676         84.91585304463037        47.718637565802894       0.008886459946218448
8.939914828635306         88.3302317764408         52.459002551535086       0.007397734168253703
6.201423087518966         83.14542839345648        49.50793693902956        0.008102509253789861
6.638190393563219         77.64046609114546        45.67476657073613        0.006852992787969302
6.6676032938316565        80.25804941685895        46.95970791365672        0.007754437355349263
8.51396032485281          77.91050360324506        40.48366072556381        0.007747163050958543
7.925977043855834         76.29342756980566        43.29009880220015        0.00654261359328787
5.066981254471933         85.53331070825436        32.08499108137106        0.015765890793187017
-3.7078769608184174       76.90154551444142        38.1282089261799         0.007970703559331651
-7.094387648931864        77.94521284516985        38.24976106121802        0.007856079419108318
-7.313060651742575        76.43682416373001        40.563226432299125       0.006780279594450802
-4.045299454073456        76.41216563487355        36.08494492846802        0.007656259459527162
-5.472191584132743        79.80458246703651        31.690711028238955       0.009047722391950482
-6.780319239509198        77.34390061134903        35.10046408350676        0.007620816613153056
