% Model:              example_comsol.mph
% Version:            COMSOL 6.0.0.318
% Date:               Sep 12 2023, 13:13
% Dimension:          3
% Nodes:              17187
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
40.47009181785637         222.38859175249146       -76.50843154046956       8.512273223585528E-4
-14.324986917632296       184.90606280507635       -57.508881854992275      8.880221830772974E-4
-18.867382551388225       186.72617470547615       -56.45824240335127       0.001011290585014198
-14.999999999999991       183.57142857142856       -54.99999999999998       9.597901001951773E-4
-13.320946760213735       196.10623299624228       -64.18881535715849       9.66043924322448E-4
-17.644824096610545       190.21980236083598       -59.487513831847664      0.0010043820704742532
-17.996542997421187       193.40564325653745       -57.71192214354567       0.0011646065765436478
-15.85378717798757        187.6752348473504        -60.96846442532478       8.799061355362661E-4
-11.91510474529861        186.24610285759954       -64.0412462530612        7.465139604372431E-4
-17.8237755218797         182.69990153027027       -58.74396552997601       8.395598654646247E-4
-14.325006613224623       180.92643997201822       -57.50884790203853       7.963471596527895E-4
-14.999999999999995       179.59183673469386       -54.999999999999986      8.575010598913952E-4
-12.201113783956282       184.2513663365794        -61.68939121378847       7.429227568687799E-4
-10.000000000000014       183.57142857142853       -59.99999999999998       7.072818024455072E-4
-12.487122822613955       182.2566298155592        -59.33753617451575       7.394017293008507E-4
-15.063664050473047       184.07089707706692       -60.59446212488785       7.996607471695509E-4
-17.82432670442344        178.71944193631023       -58.74301488145466       7.537527733296261E-4
-14.326089282719767       176.94514361715625       -57.50698055794957       7.148690168308267E-4
-12.48714906275635        178.27701409288989       -59.337521128436165      6.684318098907706E-4
-12.488116277969286       174.29654175952822       -59.336966380697945      6.015709977825346E-4
-14.889580699359648       172.7925546647504        -61.13511843527911       5.856939091861418E-4
-12.490090364609713       170.31515247910679       -59.335833250492676      5.419693611450036E-4
-10.00000000000001        171.63265306122446       -59.99999999999999       5.237977204314172E-4
-12.056337165950774       177.0997097970559        -61.749512193498695      6.169564030611434E-4
-10.000000000000014       179.59183673469383       -59.99999999999998       6.400617536339179E-4
-10.000000000000014       175.6122448979592        -59.99999999999999       5.794010380586951E-4
14.342069824053565        118.59251786132515       -57.47919939557984       1.2656741438406722E-4
16.771826059329225        124.65769549881443       -58.576163880936434      1.5864497176804702E-4
14.999999999999998        127.85714285714286       -54.999999999999986      1.9013816351555314E-4
14.33664740421867         126.54113246440217       -57.48867219446102       1.69314886946662E-4
18.592226218529863        126.69808174069314       -55.392251021114056      1.8225083707347028E-4
14.33755061732779         130.52199999334974       -57.4870976342153        1.931039204155958E-4
18.600436751697572        130.58534789603252       -57.66055200630828       1.9856265260446282E-4
12.511048378172623        133.1733692571479        -59.32372941365166       1.9555590673549328E-4
15.86482863116449         132.68853066098004       -60.54555142487507       1.9764117448994227E-4
16.772262996399128        128.63764091351305       -58.57540216354189       1.8157586541054524E-4
12.508791509041343        125.2125409446319        -59.32503932515786       1.5157552227903045E-4
14.34292000779355         119.67581407125462       -59.9058687760016        1.2643183927352715E-4
16.163001284193523        122.07936364991683       -60.49487703359627       1.3929296289605985E-4
14.999999999999998        115.91836734693874       -54.99999999999997       1.204722199418498E-4
18.32106384907913         116.34661192194254       -56.89281095988836       1.1929111692121008E-4
14.359879133827297        114.64351809010516       -57.447744663648         1.0714546897676147E-4
14.999999999999998        111.93877551020407       -54.999999999999986      9.967102178294574E-5
-12.484770360834379       142.46285273732633       -59.338884217620816      2.5636496565355736E-4
-14.324849039828042       141.13077058446422       -57.509119523398276      2.6663421693442525E-4
-15.961694292058601       142.85739411651832       -60.15589744463432       2.691734148099537E-4
-12.482331629322642       138.48548047146167       -59.34027990826218       2.2888789825089957E-4
13.568902380036176        150.08954807461535       -64.02291812195188       3.00218194928636E-4
12.512488569143681        121.23751152851344       -59.322892687763876      1.3156564559955916E-4
12.522838731393579        117.27226449259238       -59.31686051840691       1.1301087168950282E-4
12.507340366945598        129.1904867017587        -59.325880752434706      1.726772486574145E-4
11.806785208205063        134.79184796842867       -62.29420449859455       1.9695671628472595E-4
10.000000000000012        131.83673469387753       -59.99999999999999       1.786712824905835E-4
10.000000000000012        135.81632653061223       -59.99999999999999       2.0119248767737835E-4
12.50911952339829         141.13077058446416       -59.32484903982803       2.4707832074261424E-4
17.930917121289745        140.99589013725435       -61.48561402184939       2.5177437293940854E-4
15.131032129386254        135.52661095656896       -62.64089866432503       2.0667282082879616E-4
14.037681021021793        143.80762258101058       -63.38437555454955       2.566608653558307E-4
14.639486968710449        139.86926493747788       -63.25357686754387       2.313627342813843E-4
10.000000000000014        139.79591836734693       -59.99999999999999       2.257053252427687E-4
9.377380916880117         141.08989313201312       -63.843281718121304      2.2746444020011323E-4
9.437027819235151         137.9964828995434        -62.295298282374944      2.1104957744078274E-4
66.7243464792038          122.5576689673796        3.55075526622573         8.399450634220137E-5
14.44053121474207         110.7794735773659        -57.29819114324751       8.921978397145323E-5
18.62608981074378         109.7439358611806        -54.97772065540584       8.898863985578504E-5
14.999999999999998        107.95918367346938       -54.99999999999998       7.973524978266185E-5
14.999999999999998        103.9795918367347        -54.999999999999986      6.02403976557559E-5
14.14529110927971         106.29848126181852       -57.7958114420194        6.787843205163083E-5
17.121464992582652        105.75126858309598       -56.97260488555902       6.729917023824404E-5
14.4249381870855          102.63514055933265       -57.32807260206215       5.2008451363708224E-5
14.999999999999998        103.97959183673468       -44.999999999999986      6.753956442084069E-5
9.451432539922925         157.4476327990662        -63.420921168243694      3.534164330525108E-4
72.1745795305393          167.39213543181535       -33.816237031576485      2.9649700660265576E-4
70.320017377718           147.69076961402754       -24.11679267821474       2.0226548436790467E-4
75.25942683340355         130.14810981671033       -10.454386710436246      1.0231316114809833E-4
87.62971341670176         115.07405490835514       -5.227193355218113       3.9749969300397916E-5
47.75500686566443         188.87125393538054       -64.84407705764814       5.955528391418225E-4
50.20500199744077         166.84419312528817       -62.12082626163594       3.596330904050737E-4
65.41731764741535         158.2573542626743        -53.95407263368857       2.31440558899429E-4
-52.82646815108217        199.33423176686924       60.18866419597107        -4.279259617646469E-4
-48.35865661875078        217.2022075496654        63.37465265442117        -9.671637556925847E-4
-18.806652031173172       133.90682067138772       -43.621876422254964      2.8456026057406216E-4
39.25167513194478         211.49042824748122       -74.07337153966215       8.309681889025684E-4
42.99395183438725         205.97609571797682       -62.71618070118048       0.0010388837553174455
39.563454958715845        198.0663204868369        -77.9799986667696        5.360888448667449E-4
7.5949530483194625        253.88715689888775       -88.368116944828         7.266787208959954E-4
19.540866070136627        231.01775535631106       -81.20541676696452       9.969403632447784E-4
-3.4841146676306405       271.23811278820784       -87.14449786650722       6.438376917480182E-4
-11.472822020648572       255.90129414121463       -88.39838951793779       7.107050614616715E-4
-16.471125929594454       118.51430310963256       -39.66076473483186       1.7140110424699012E-4
-12.28636497611187        113.1036947651151        -35.33762088506903       1.4005671821457543E-4
-14.32977240579311        113.30523581757623       -42.49938589261906       1.3161520869361544E-4
-16.921637047762434       115.1626039317954        -38.28710204973451       1.4785635879888606E-4
-15.143569424659466       110.40607744079495       -36.49114420460073       1.1715752916027777E-4
-12.5479814188183         106.79316678185715       -40.697931812563084      9.167423209518913E-5
-10.000000000000021       104                      -39.99999999999999       7.426517696188939E-5
-12.42929204967319        104.8375117586592        -37.23184670427324       7.965224461487301E-5
-12.728426775246774       103.13385122801442       -40.81004924466687       6.638985858320835E-5
-14.999999999999996       123.87755102040816       -44.999999999999986      1.986109217545073E-4
-16.6316326422936         123.42530865065271       -43.04250462997947       2.00758359230572E-4
-14.999999999999995       119.89795918367345       -44.999999999999986      1.696644225187771E-4
-14.999999999999993       143.77551020408163       -54.99999999999998       3.1229087678909E-4
-17.90364117814223        145.50016618607395       -56.57291134614939       3.1829167537223633E-4
-18.281423281797842       149.34578844056475       -55.12834761359227       3.67694370226907E-4
-15.128715289423626       137.30417395306202       -61.05230166264751       2.2373179933966357E-4
-14.323569116997476       137.15319576651325       -57.511324369838675      2.3707786478763604E-4
-12.485619578805611       134.50290148706316       -59.338397781377154      2.0347931313548736E-4
-16.6587371275255         135.55815285007895       -57.966367681869926      2.2870845727148678E-4
-14.999999999999995       135.81632653061223       -54.99999999999998       2.4597907370268015E-4
-14.323729413651677       133.1733692571479        -57.511048378172624      2.0997409502845893E-4
-17.064973098384105       133.51319582241803       -55.140738207359746      2.2900189785296775E-4
-14.999999999999995       131.83673469387753       -54.99999999999999       2.1694973174335252E-4
-15.556919044628728       131.9011609218309        -59.6421169819125        1.9562875618239016E-4
-12.487097634215292       130.52199999334974       -59.33755061732779       1.8012309902935974E-4
-14.325880752434712       129.1904867017587        -57.50734036694559       1.8509669795928956E-4
-9.999999999999988        127.85714285714286       -59.99999999999999       1.5789404285487915E-4
-11.930966693963683       129.8172807341632        -62.64629305313166       1.6892935053542082E-4
-12.488672194461026       126.54113246440217       -59.33664740421867       1.5837006627604833E-4
-11.682500660163765       125.92617056113707       -61.793976098360666      1.498820916240383E-4
-9.999999999999984        131.8367346938775        -59.99999999999999       1.7877654102758882E-4
-16.10798954712438        127.98693675652585       -59.6839286418926        1.7321949091033938E-4
-14.325039325157876       125.21254094463184       -57.50879150904133       1.6181628874310146E-4
-15.71259974310694        123.5620016776283        -60.301255721054645      1.4693093414278738E-4
-19.592186070052694       129.70841496304104       -43.03997816387843       2.475957914997954E-4
-18.191573878712727       126.07790168975353       -41.716164653234564      2.2349838789054174E-4
-14.360864106836877       105.57409073004902       -42.55401058021466       8.025046642326154E-5
-16.502573058219745       108.14204365647754       -39.7258204125226        9.828541140136458E-5
-14.327520496653767       109.36534346926486       -42.495490796375144      1.050098940329682E-4
-16.527042651886          111.58499213337294       -39.68084187131606       1.2154390057938748E-4
-19.59972907680437        121.82940739320179       -42.82680753777018       1.8553383356235005E-4
-15                       111.9387755102041        -44.99999999999999       1.1650014431361146E-4
-17.657120731491858       113.1647104352026        -43.28084939176488       1.262929863503435E-4
-14.999999999999995       115.91836734693874       -44.999999999999986      1.423240341309342E-4
-18.75085490791638        116.61410250701256       -45.32753232399116       1.4454764705192208E-4
-35.60279908297697        115.21256548189297       74.87463229240996        -3.661048557950812E-5
-75.05576907670131        278.919099896061         -38.588344917973394      5.082372477265737E-4
-67.38390011697678        276.55220056173107       -20.997174842364863      7.643823660203333E-4
-65.55622780461434        234.63424201828738       43.311734691973676       -2.946925955717075E-4
-76.5389571282102         247.845741065981         22.646801708363842       1.4089450297766982E-4
-82.05695549755902        266.44748217744893       -2.162072956578203       3.605762594407705E-4
-59.19134797784825        216.9842368925783        51.75019944397236        -4.48521894669716E-4
-63.125318583090916       200.4912617349245        47.18148393771088        -1.7016488926141547E-4
-18.968003823442825       173.5326529595286        -59.16858227492782       6.510892106958595E-4
-12.488060726988493       166.33740865954036       -59.33699824980565       4.884018550155994E-4
-10.000000000000005       167.65306122448982       -59.99999999999999       4.7276495366650696E-4
-10.000000000000002       163.6734693877551        -59.99999999999999       4.2726293487485464E-4
-12.289069763965335       167.00593705073103       -63.877258344309325      4.62835318855002E-4
-14.796437069604222       168.18409377980961       -61.281031283502195      5.163223920518257E-4
-14.325917048380177       165.00663935187984       -57.507277744992294      5.173571230228613E-4
-16.408753996297644       169.93878653319226       -59.49308392296423       5.7553229133662E-4
-14.324014432499238       157.0504498956375        -57.51055754515571       4.164489873330817E-4
-14.999999999999995       159.69387755102042       -54.999999999999986      4.912359071089949E-4
-17.98664478299948        157.67721333683355       -56.18930958480215       4.53212031285808E-4
-14.324822710049846       161.02877019366045       -57.50916490622618       4.6495501288706763E-4
-12.487093885949765       158.37910513637308       -59.337552766534515      3.959077180976176E-4
-15.482191328804909       158.99853234157882       -60.4257283813102        4.15286512524405E-4
-12.487111233922407       162.35868118102505       -59.337542819396354      4.3973528498816774E-4
-17.34663810714736        155.838834927813         -59.38144809123282       3.972249989891177E-4
-12.313686792407369       156.09958220993317       -63.78759731054283       3.495091905053195E-4
-10                       159.6938775510204        -59.99999999999999       3.854584504486538E-4
-14.630635434808104       164.06870982082927       -61.69636140753629       4.582992231722225E-4
-13.721168587745058       160.80061390926545       -63.074160580477695      4.0558481870724996E-4
-15.763562841502411       155.21811505080169       -62.64856549106779       3.596865836152762E-4
-14.999999999999998       163.67346938775515       -55                      5.489403270030311E-4
-19.391355464099785       161.11560762443534       -57.05184794973617       4.89807692533692E-4
-17.38766805079108        166.34241075480088       -57.92329344479403       5.489141587263555E-4
-16.186425641221895       162.7309749653257        -59.45857237360047       4.733724330291463E-4
-1.819008107471576        247.73586104847635       -86.99837448473585       7.994262188835494E-4
-63.87338308999833        285.48330558019353       -55.43189110685346       5.201001359970408E-4
-56.98267933880193        267.10727409635564       -57.355610465201764      0.0010460039986821303
-44.37629745021122        279.1486311043339        -66.2802219610551        9.291264271771812E-4
-27.134868343809174       244.69708270246173       -82.54025365807901       9.381807586845665E-4
-39.47836847345101        253.94764697687418       -79.18261685967572       8.774800520710826E-4
-44.826816811540134       266.4510526605832        -73.93156128078773       8.763848337304835E-4
-48.773926463807676       136.7690345581891        70.17288408546213        -5.88897350599881E-5
-40.669425254418364       126.32509016153145       73.69100760673732        -5.11450021911621E-5
-51.26558179572679        157.60757859559504       65.3941121096898         -1.0286709881225551E-4
-56.77735240916785        181.83173095492094       52.93962734822312        -1.4420673829079611E-4
-14.999999999999998       123.87755102040816       -54.99999999999998       1.6546649675132992E-4
-18.72467131599304        126.4594897017376        -55.64421426732554       1.7998570860455578E-4
-14.999999999999996       127.85714285714286       -54.99999999999999       1.9025838534177393E-4
-18.72467131599304        130.43908153847227       -55.64421426732555       2.057969942887653E-4
-14.999999999999995       139.79591836734693       -54.99999999999999       2.7753839606620975E-4
-17.50148963022833        138.09404767830162       -53.74830417877846       2.7210125855907716E-4
-14.999999999999995       137.78297271005903       -52.55860948061393       2.7640450063143735E-4
-14.999999999999995       141.12329164231113       -51.77621445137988       3.1118599080315817E-4
-14.999999999999995       134.26051312741106       -51.640452066838215      2.5216715960640906E-4
-19.58030505396719        141.1070713014778        -56.476081175582976      2.8159263233519695E-4
-17.95338718573159        138.43762112491018       -57.5784231515361        2.532912863849162E-4
-11.85468475708706        145.0995362734281        -62.48471034656752       2.636316055655259E-4
-9.99999999999998         143.77551020408163       -59.99999999999999       2.5218873426673935E-4
-13.992816165820159       151.4707187669453        -63.18741352680394       3.171545186936066E-4
27.74798010296152         225.04171228626933       -77.79180354348186       0.001042191647061978
-11.70842856537159        242.74201600684586       -83.19951168129018       9.711466044151978E-4
10.27780778769967         238.9337916755577        -84.32509969719244       9.080688044137082E-4
-9.428190737594717        227.73008482075252       -89.62626601549798       6.32861337858578E-4
5.409295239269138         229.42786448610306       -81.65100460545018       9.611597131397219E-4
20.083886293172593        215.99186504981375       -79.33774602538963       8.958659604208077E-4
0.36707343150916644       223.05765116048258       -87.1746591273833        6.964569308379278E-4
-11.624558053932256       179.90287783458356       -64.16205800629945       6.342008174945331E-4
-14.135644380573634       180.12318991763308       -62.40977126607819       6.811139724524166E-4
-17.479306466901306       176.5241000594328        -62.64031166320884       6.388533770590992E-4
-13.669465889669278       172.6353665798032        -65.06240152207901       5.30568217876801E-4
17.929136234037433        113.24768343788328       -58.0760468147598        1.0153623001124311E-4
15.759766010697973        114.61238552777881       -60.79474804134666       1.0261175114894805E-4
12.549893087708641        113.34205591581772       -59.30093539143006       9.538104523893375E-5
14.142952465190847        112.05616100273937       -60.0548390933025        9.086845353686781E-5
12.526138919683717        109.49993647769998       -59.31493014525834       7.886673865878769E-5
15.988773445861787        108.2933217315726        -60.210578818807214      7.538918001511991E-5
12.126918995831149        106.21677321239383       -59.52506525755956       6.47510451942803E-5
15.924157127081974        103.36584231888462       -59.106379288515825      5.475951931275795E-5
12.605384268998643        103.18833114504665       -59.267548805913584      5.265727110800432E-5
10.000000000000007        103.9795918367347        -59.99999999999999       5.447464473181221E-5
11.413961971311046        104.57638595524871       -62.44669048757397       5.693675800773608E-5
10.000000000000007        107.95918367346937       -59.99999999999999       7.012471883381793E-5
10.00000000000001         115.91836734693877       -59.99999999999999       1.0268201589818445E-4
13.590395787358517        115.97708761767437       -63.513449267933524      1.0370395727364533E-4
11.637501672436425        118.8460017152472        -62.43352712310561       1.1584031621667469E-4
10.00000000000001         119.89795918367345       -59.99999999999999       1.2001980530207381E-4
12.806981914846883        130.81334319617378       -62.17565933319789       1.7663857177654485E-4
10.000000000000014        127.85714285714286       -60                      1.5791232598713335E-4
16.137084802364033        127.3714054304336        -62.5211538104401        1.6179304371349008E-4
11.776371500003345        125.71092116995912       -61.93366966337547       1.4868342276497E-4
10.000000000000012        123.87755102040816       -59.99999999999999       1.383353965643936E-4
25.787236282056565        194.32052802473822       -77.98970946850972       6.071745504773637E-4
35.56282221525532         182.7937886217995        -81.76569826097105       3.5739299996274265E-4
-9.99999999999998         139.79591836734696       -59.999999999999986      2.2560608050326234E-4
-12.270828093553416       140.87124579943386       -63.62382766778539       2.3206293854412572E-4
-11.097449183073449       138.34294613941248       -61.864882009860494      2.176479720630049E-4
-9.99999999999998         135.81632653061223       -59.99999999999999       2.0130785406758967E-4
-11.640497395476837       133.5906457720881        -63.940908162570146      1.8643156373262048E-4
9.213542506223506         121.67598247786704       -63.25390294959721       1.2552408986986382E-4
12.587734357798153        128.1951053323884        -64.21231401635791       1.5846531232176786E-4
-12.48862106900439        122.5621091639525        -59.33667674318796       1.379609798116451E-4
-9.999999999999991        123.87755102040816       -59.99999999999999       1.3846282181161946E-4
-9.999999999999996        119.89795918367345       -59.99999999999999       1.200458703063319E-4
-9.879379554217312        118.24864099893716       -62.50940080518139       1.1159271130674956E-4
-10                       115.91836734693877       -59.99999999999999       1.0267647260736228E-4
-12.479722306243195       118.36509970865728       -59.34177121505956       1.1797120217166634E-4
10.000000000000007        111.93877551020407       -59.999999999999986      8.609616276512942E-5
9.074454088471377         113.92362443892017       -63.57339093650532       9.239629763699472E-5
37.68273489968375         161.7541957177903        -80.6483837147324        2.2854946519711928E-4
58.48654369220672         135.7212424470961        -46.456410419759294      1.7446317954484655E-4
75.84139642259441         120.94030064189778       -30.110054618050146      7.978890030049253E-5
48.796119156517086        145.1018949826185        -74.15271758885501       1.56393929346073E-4
53.081491509182065        138.75514442210832       -61.3854579030446        1.6853184858119831E-4
62.71671866457795         119.08328812688062       -54.96037201294624       8.471054082466006E-5
-76.16553815861064        198.6503155430246        29.504315876462385       7.249742840981581E-5
-69.58420159648774        156.46040007891736       46.23946121593528        -5.6529557150102545E-6
-14.448642760658581       102.49133746119287       -42.717550090792784      6.0193605961263214E-5
-16.478103464553488       104.69909517958219       -39.770798953729134      7.567153109663821E-5
-14.324120815881711       121.0427285780538        -57.51037430867558       1.3920263819499243E-4
-15.070194470367156       120.38704856633818       -60.75379233262802       1.292431770406698E-4
-14.316860518406921       117.27226449259244       -57.522838731393556      1.1978620943263795E-4
-13.365001320327538       123.99519826513132       -63.58795219672132       1.3978463874994937E-4
-14.999999999999995       103.97959183673468       -44.999999999999986      6.751960128759465E-5
-18.29251185851438        103.59766134005028       -44.94133155040398       6.499513472270583E-5
-14.999999999999991       107.95918367346935       -44.99999999999998       9.167892074748388E-5
-17.657120731491858       107.19532268010057       -43.28084939176489       8.826716391476605E-5
-17.16631523000209        105.5162197967224        -55.016662672348765      6.794795754637388E-5
-14.515569439466109       106.10502611207977       -57.14700550473437       6.796584005314923E-5
-14.999999999999998       107.95918367346937       -54.999999999999986      7.972107041353745E-5
-14.999999999999998       103.9795918367347        -54.99999999999998       6.0257902548881514E-5
-14.999999999999995       115.91836734693877       -54.999999999999986      1.2043478846853431E-4
-16.96774692369311        115.66442182956135       -59.26590909921186       1.108185015393343E-4
-14.300931741612672       113.08823209935733       -57.54989924388957       9.949611706931814E-5
-12.447875621304025       114.38495183129534       -59.359805608352914      9.988521020799344E-5
-14.999999999999996       111.93877551020407       -54.99999999999998       9.964278225468158E-5
-18.84246419781254        114.47336729984839       -54.16640935682553       1.1486017529711582E-4
-18.860073087056136       122.69322931876482       -57.25835978396061       1.5275862869698183E-4
-14.999999999999996       119.89795918367345       -54.999999999999986      1.4226064557230588E-4
-53.45270457223233        116.0706604221432        64.89544354328           -2.041052083634429E-5
-69.67388356673106        258.17599075186445       -39.25997456149094       9.241395966033568E-4
-76.51136112345431        219.0479244289986        22.753367117283997       1.5467427185982755E-4
-77.82382554770228        249.06364230949194       -16.73835741198223       6.600293198412758E-4
-77.1675933355783         234.05578336924526       3.0075048526508867       4.5879824844355496E-4
-19.441724816316505       234.07094845939383       -82.44423745235771       9.597222633909091E-4
-27.175021067261422       225.39988091194186       -81.68896322342528       8.656970129520028E-4
-37.57069944411105        229.83640979588503       -81.1640729374333        7.733200368873135E-4
-45.35791507601107        254.32544705983642       -63.7139245285766        0.001516283924740544
-56.51058285708521        246.54949217134305       -52.27608321056915       0.0014290557780354516
-42.55986041016089        230.72117581739283       -68.76832884774397       0.0012690876207702559
-57.07578190708002        145.41547407200014       52.7921216434279         -1.9370123856545885E-5
-62.98742460566848        134.17386479284283       60.59478832461752        -2.8214752494105115E-5
-70.61084529969506        176.57185931329303       32.694725765320904       6.01170501668232E-5
-73.8583466617665         142.7374413709097        43.70621184901363        5.8218116539346125E-6
25.64185284645248         204.28891510658067       -75.08615482735505       8.393638742284435E-4
12.418404805930729        208.9325297952956        -78.3421917148421        8.319713852668818E-4
-7.651881629543489        220.33412963103825       -85.77604285127903       7.222730476230314E-4
5.896068892492892         216.99150452670463       -79.05692206237094       9.152378962758245E-4
-14.352972951019995       212.40747087760352       -82.4575309563801        7.472159492821877E-4
18.290725199365205        183.67410119520216       -81.52287389014329       4.3971317751601176E-4
-0.2599911467871951       207.69896906843923       -82.64370075604148       6.856444334165791E-4
28.751059071916167        174.7207362274491        -82.7533579687562        3.1824860397717126E-4
20.92327324890977         170.73340848078752       -82.67962101739948       3.1272524027979153E-4
10.987830120055477        110.43298056397589       -63.36828680639033       7.945594743667027E-5
13.454083330983305        107.59244013384675       -63.159818189410615      6.92596569986149E-5
16.19343978674526         105.3042471562224        -63.82928815336246       6.045162721264531E-5
26.802217019228337        161.58088938279977       -79.68386209784182       2.7013962303693733E-4
26.39735543622386         148.53021607921602       -84.58405931092135       1.6889416258276222E-4
25.656422260932278        137.4460357148617        -85.01816316304257       1.2853680299929843E-4
-14.13364733654264        103.20117214849084       -57.812998346443514      5.416139857076304E-5
-10.000000000000014       103.9795918367347        -59.99999999999999       5.447436632397528E-5
-7.134542849854019        102.78028294667459       -60                      4.915259462664859E-5
-9.50746856558897         104.06900900888236       -62.38492219940856       5.447491122702566E-5
-6.701381459498856        105.92104439603152       -59.99999999999999       6.103955898505845E-5
-12.328072602062175       102.63514055933265       -59.42493818708549       5.018976150471265E-5
-12.79581144201941        106.29848126181854       -59.14529110927969       6.578057810925835E-5
-10.000000000000012       107.95918367346941       -59.99999999999999       7.0142354039464E-5
-10.000000000000004       111.93877551020407       -59.99999999999999       8.614320632672893E-5
-10.836728266552374       114.06767315932225       -62.51880161036279       9.465500332613752E-5
-14.320601728398929       115.93049631900088       -62.15175615996873       1.0568750967841893E-4
-9.758759108434626        120.57891465093559       -65.0188016103628        1.194650060099742E-4
-14.330088176368456       112.79271399618075       -62.95633889148558       9.121083614047312E-5
-12.299239778033307       110.34478731339735       -59.43998833817267       8.210228274994391E-5
-17.45641186289379        111.30661012096914       -60.59522899243308       8.884521740075336E-5
-14.324360221847462       109.01167553341318       -57.509961886504115      8.064226395570462E-5
-13.355231550654254       108.08611248947132       -62.3880705164429        7.169859900952164E-5
-17.3815870643742         106.76384208972358       -59.928877228809995      6.944364914159737E-5
8.765966886498699         160.619475158323         -83.21946584390452       2.5378261129386647E-4
49.32287133236666         121.81013299749634       -72.09211212799981       8.826222330958112E-5
36.87461598586525         129.44675375722255       -76.33887973475348       1.1952751080843203E-4
53.487490310088184        112.22186048715164       -69.06777646974517       6.332956382622746E-5
-78.23637379705751        196.2270922317013        12.991236976812635       2.211973538111207E-4
-70.83227168516778        154.7918609124552        27.20990693006935        7.812845979468867E-5
-7.494820232904142        203.01744280594062       -81.42124203711954       6.642850765633447E-4
-19.77349580905864        102.6522487998618        -56.1813998903526        5.367179430738507E-5
-19.239139030254744       118.37701175794814       -56.907560264301175      1.301293593587654E-4
-20.582735549419123       109.82050624575753       -58.23411909338059       8.547909801654623E-5
-70.29473095042638        114.60558296757101       49.36770874821658        -1.2843063080971838E-6
-76.02038040602034        228.8244592522206        -32.22695808209533       7.131362621883401E-4
-82.64799477024496        215.85683054409986       -7.350540247897718       4.0232424784808507E-4
-79.84682010495452        174.942374011716         0.4035011407266694       2.1475941740262242E-4
-68.7739971439543         215.09662855371988       -48.62485512243515       7.051772211432565E-4
-16.77934269041179        220.96335202799867       -82.21385350941723       8.551273091510099E-4
-26.630845174851792       204.09563507280365       -76.83832122346283       7.731246212232906E-4
-37.287604285785484       196.43281727332314       -80.82883942375135       4.775348119312079E-4
-43.07045761999938        213.0426743551611        -76.81586607142545       6.825876552455993E-4
-57.61449045658474        228.2926092827573        -54.678208552860134      0.0011788512323298718
-50.9989980826161         220.43311800602916       -66.67284629695482       9.296987395877692E-4
-56.44043005303323        205.97333942915515       -62.55888219612139       7.009224821607472E-4
-59.86203028790199        189.20582729500674       -62.606815866578025      4.469062817787685E-4
-71.05369807064054        133.0118625116174        21.725088094817803       6.373015183942764E-5
-15.822434162820064       197.85910997985025       -78.74264396597721       6.616349981937792E-4
-23.254973507022427       190.6165884242938        -81.65757748641126       4.936599041411109E-4
5.557197425887461         198.2670560729771        -78.99971013512489       6.583644877024166E-4
11.507277300044871        190.90201832210155       -77.79404300230213       5.909035652400875E-4
12.906453117573035        175.86086941133587       -82.13225409711633       3.680831582168227E-4
2.7928969909298487        168.5275931287177        -85.02831487908647       2.86940172898621E-4
35.37234329407712         110.36012862946079       -82.5813369540623        5.7246684893056264E-5
25.609953473391805        122.08188089005318       -84.46880180156623       8.680331311850675E-5
13.221143906846583        140.49085000444163       -83.23596939753054       1.5576222961367558E-4
-11.047490005663926       105.06653812543868       -63.98577965276431       5.830989341604154E-5
-15.334542945455599       104.2454531060332        -62.69954639906884       5.662482045905051E-5
-9.34876061536503         110.71547014218025       -66.1555779468392        7.84212031325342E-5
15.941764289811447        152.72889086274864       -81.71963680406117       2.176572507626235E-4
5.4732163411211845        131.62149054643118       -88.37763125018915       1.0935585819048238E-4
-76.31530641282055        148.69939103383368       -0.6014949816743036      1.4286879059864597E-4
-40.62129801001037        184.91619487029385       -76.60810554930372       4.246169840892466E-4
-15.474100885490088       174.77164539986995       -86.33465628190984       3.048015283979878E-4
-30.766010085139357       181.89615025411152       -79.92717800474223       4.090180838041279E-4
-79.00074465240267        118.65855973460732       19.938627336363034       3.38355745077612E-5
-82.64799477024496        201.3545421945477        -7.350540247897718       3.3380194682578693E-4
-72.2372976864747         185.20253218660338       -14.732903883845543      4.2900224632836753E-4
-64.62777526799488        195.46269036149081       -29.86930890841776       7.151547100589966E-4
-76.3293400589697         161.20247573617456       -23.448244280860653      2.3011031114601757E-4
-57.40444621240133        195.8785152505131        -46.227053701331755      7.990475810159674E-4
-63.9595609954998         175.23002643119932       -45.037537321040084      4.1818230258704403E-4
-57.501339305961345       175.2350041334721        -65.20986184612113       3.3050436175278806E-4
-60.03081292883988        160.47549904911077       -60.50518389019998       2.495442773443803E-4
-7.558551836700842        157.69351072184347       -84.63231662483645       2.2751733149965235E-4
-8.280994790953695        141.98503633543746       -87.8818163251403        1.42366439547694E-4
-24.787252946517217       157.14247304849718       -85.13797834115778       2.046556091670239E-4
-40.49536148952887        168.61992951886495       -78.04142803952116       2.8087150196910027E-4
19.425933914657204        110.36012862946079       -78.19105158897801       6.685697099667408E-5
12.797959333049267        124.45239041618687       -86.74618272853685       9.304117878341432E-5
