% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:02
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
7.761588319319375         86.37556888316782        29.349220631724037       6.424557949370901E-4
-18.836809048863113       79.48639427532288        43.06579691687079        2.694500992275591E-4
-7.245463054866124        74.59535878826945        35.90440685715009        4.021078801688259E-4
-8.74151747442083         76.73500360313942        30.890653201977443       5.224761663481669E-4
-12.672950218736823       76.00774983368264        32.51477186361557        4.622253457200104E-4
-10.624159924878652       76.73211654997883        29.556205127802155       5.463225360292742E-4
8.618498206071342         71.85142337474237        37.99917076644286        3.423035426227802E-4
6.262449488884701         71.33808728704314        33.984450293079846       4.1204201446553033E-4
11.197971277780393        77.83410195943135        33.332082853050885       4.7258170336525446E-4
7.015049829224378         83.03004877426949        24.92991046531674        7.664720491500067E-4
0.6614788320003873        78.07799694178887        25.068842170406597       7.208472265719721E-4
2.8665407064173296        76.55851715610787        28.261113740910513       6.06234198468081E-4
0.3888282899267495        77.67974837059087        22.041102716918804       8.19163742793666E-4
0.20578575039709535       77.44822807864102        15.510730693721362       0.0010914539378616582
1.197729990917998         76.77106129658269        14.500904176832238       0.0011235009131501
-0.5756071306970272       76.8010786416923         14.74891120714084        0.001110601388842187
-0.11163758662337381      76.46750113404094        13.285711216833738       0.001174376823342534
1.4906217806361435        77.1102184169702         15.77834521223282        0.0010704110748476947
4.062523631737043         78.51174733002543        11.704518478060777       0.0013060564727638898
5.969126659032853         79.37697432599735        12.385517471333198       0.0012799018231317643
3.459260680082354         78.4990463312268         12.994607228937198       0.0012389298739704133
3.7926360575748332        78.47880642420937        14.468563910232566       0.0011611997581101906
3.824923426066706         78.98436563604311        13.978314109752736       0.001198246375516407
4.731061346353478         78.95777378908778        12.841942788241768       0.0012519354615136483
2.894026218526097         77.11135886984178        14.016575520495872       0.001153182324216414
3.1094061351650573        77.23228126423137        12.426222090515688       0.0012365057758273355
2.0916587905788657        75.74255869911711        13.227874883050536       0.001156802862412511
3.4521536806538817        79.27116046465434        22.97964813809009        8.055292167110375E-4
5.300750464251143         79.8989801613661         20.056771129787222       9.22065114697286E-4
4.685235958111129         79.3819483951793         15.40276228080879        0.00112861455994017
5.390946295284683         79.32289792915661        14.020259146435333       0.0011938810983286132
5.431337868851038         79.5197780363165         17.094558158416316       0.0010453037764391613
2.024764389204034         78.01140826903902        17.558329192765175       0.0010067507578215495
2.7306365315656094        77.16596266548042        20.326128282892167       8.738104613191012E-4
5.006300140983864         77.35476846809892        18.64735280227187        9.38633782788741E-4
3.047848208602911         76.63307188577063        16.016656163554416       0.0010449281799245899
4.413681829545362         77.98927865418344        16.54717212011701        0.0010458051146991333
4.673884043798896         77.72409131238022        14.95784824635484        0.0011144148989150825
8.078717111455008         77.79764717742896        29.068562585339702       5.864780215195183E-4
1.0554537236612263        71.48289029474526        34.20222324427714        4.143114253778272E-4
-1.953765747257294        73.69019296799584        31.686572930537142       4.886210976736554E-4
1.8507774957433976        74.13437579214713        30.981580816209405       5.106246727616409E-4
0.11617774785311175       77.28149979939286        19.01336326343101        9.299109147118195E-4
-2.91773784272726         75.98251547071764        19.210388950510566       8.90964034754654E-4
0.6744178098993608        75.69508021877455        16.94701843443738        9.842156201896842E-4
-2.6209744238514396       76.13970708371065        17.054639117790025       9.835739402568775E-4
-2.145769873955715        76.13027872371657        14.641188240825139       0.0010940703270978407
-4.273020071438427        75.44685685624994        15.085232657649932       0.0010469983795102975
7.10026036018254          77.8757904130686         23.178704158563775       7.682774517683951E-4
4.914124400451795         77.46711453472925        26.371399928202727       6.67833039135493E-4
7.8628181105574635        74.5068067618873         31.38151889159932        4.960865248809216E-4
5.345219189485355         74.42862729533198        27.626356244062094       5.92694424227165E-4
1.2660835521487133        74.7312879158901         28.164600199527595       5.873925929846288E-4
8.54592280935024          72.99338505698537        48.856267864458424       1.9990648401114046E-4
4.515783333381038         69.78857071970263        47.13083888548109        2.088716481293066E-4
-4.528637437311091        72.2309025061112         47.075918881218826       2.2132058343447492E-4
-3.2219611886955124       70.89236100244447        42.67998898594622        2.7130687635692634E-4
-7.298607690202203        69.75036893123703        40.35073047399463        2.897090921410737E-4
-7.995365348058864        71.26473547415803        43.6674593822029         2.5441522155616417E-4
-13.317663216414678       72.87508330450599        36.82031478908739        3.524730049949468E-4
-9.381509616490753        69.64722821798325        37.67699037936871        3.2327874431425767E-4
-13.18315696235151        73.52941994841248        42.151045266892574       2.761399109345865E-4
-10.646993336855738       69.85687096458034        48.929665461642664       1.8049830607963247E-4
-3.4232841353875547       75.82837110975117        23.775663949775772       7.254300911805799E-4
-6.233919409432818        73.40357237469318        31.294447531350794       4.862932177607995E-4
-1.2570721236906317       72.38190051337907        27.637892208436725       5.677223808452249E-4
-0.12869663690851435      72.99192406200078        24.330988877445943       6.674580160662968E-4
-3.000360277503394        69.51758498304505        36.85359262749301        3.4598441358136314E-4
-3.409091121739194        70.5733024065838         32.16132180475639        4.405404364647556E-4
-6.095676517004417        70.32916378835891        34.863835632824134       3.830767744030396E-4
4.149360033984933         71.07922810983759        30.625899519417025       4.792600307954174E-4
1.129278168730357         67.94618050122222        42.47975087994762        2.5393066687044523E-4
0.6501190476107254        66.42347323212432        36.73743734997954        3.17131750673762E-4
-0.17739807988522135      69.28472200488896        46.875680775220225       2.1030485379226567E-4
-3.6693322927008927       65.07439872712166        41.16513252074262        2.444335153983587E-4
-0.7082601884518267       74.91951064493455        14.95034881936698        0.0010520618919648641
-1.0365969133381088       75.5667157277177         13.004732739714221       0.0011616757793012663
0.6582863326508654        75.09988360629112        12.477358655272752       0.0011767320085776375
0.8432445865460415        75.92360214041514        10.505933986570927       0.0013068881053119978
1.976187812499423         76.10196723547962        11.685156282576294       0.0012464799572789382
3.7502906602410437        76.53255846278003        11.062082833808958       0.0012890802280016327
2.432665096612835         76.43452602387464        9.01362531043327         0.001410763188195998
-1.9902074511275807       73.74154159739614        12.646539491291078       0.0011231816419652455
0.47468011452543424       76.22390743927508        6.742937734584509        0.0015544289434078695
-0.8821184631218905       74.37912745217746        10.881939562697099       0.0012353673370760143
-0.5177993233538717       76.0309832462947         9.242147228601           0.0013837041156650924
0.8557372745072839        74.82003106182542        8.661648359948163        0.001377993963046457
-1.1058421513562404       76.49653306629651        7.6245415152651255       0.0015017718906645005
12.240522117686117        97.37608301250191        32.880825405559406       5.264763242792196E-4
18.160904838763315        103.97178386628609       45.79812795945373        2.3664078160110915E-4
14.433506014763044        84.8666672952415         36.838034466604          4.223173701797186E-4
10.812215033424659        81.16666705952593        30.510768926617317       5.669505187292141E-4
11.17749104831357         80.70222622254478        26.59828202246082        6.708274880058202E-4
17.002685515639218        94.84824107142325        40.553595466484474       3.46424441248219E-4
7.516914481387145         102.65685151865117       15.609792882552199       0.0011491819998486021
6.344875671304732         93.85692883122441        15.814680180537716       0.0012316765747317744
7.074104342108953         93.18319383408408        18.189378834947917       0.0010994633476017108
6.125309085051652         94.3293517148122         13.829485640413665       0.001351062574824722
6.34499460216335          97.02714261923366        14.50536094342685        0.0012923990346436535
6.593429246140083         95.35353101484182        15.286938712753223       0.001255098020746499
3.6164623403037446        92.06162950498711        7.098009669297608        0.0018816216934935983
6.846346628139461         98.90156768699721        12.968496261316803       0.0013644638607390627
8.266815890256968         97.0535013949687         15.526473756195298       0.001216551924245111
8.842888998120317         99.03330445848407        15.126870339707914       0.0012150485072890023
3.768546137887933         99.86757942174931        10.688371543762022       0.001526938305500353
4.259681849994421         97.6863294217493         9.49984876449664         0.0016437118880347481
4.365505062344989         94.6493589143981         9.678834850510349        0.0016515104542326276
4.104028114087985         95.64740384030978        8.9759736714278          0.0017046088566802827
5.486881126239389         93.27365724655856        8.776018377164911        0.0017221311352549815
5.121903442709435         98.09140884349861        10.656064596770026       0.0015458270862429146
7.26265030866107          96.196636024854          11.688328265403403       0.0014724054663605018
6.577907206475656         95.56954260796347        9.844235917920924        0.0016181423044001396
3.3974602572794086        97.28125000000001        8.343632932223251        0.0017475780904071209
5.110943140664025         96.50319728863833        8.608466373553776        0.0017228611296745348
1.12993739049339          99.46012732114092        5.955785978275431        0.0019390125737115736
1.6007610578311178        102.65658784005564       7.017609377186221        0.0017667287054988624
7.355964519768904         101.95832423401329       12.070435807442808       0.0013701543323005156
7.386641810195774         99.56457905350449        10.358211208672225       0.0015279225785688327
3.605054673812624         100.553125               8.203972177600258        0.0017087619020053574
6.212168511388304         101.87740899987836       9.28034139945634         0.0015767417838441426
3.6365738439786175        95.09699087955973        7.672885803360089        0.0018234744681926503
3.1044690926132206        98.13167725771184        6.424548333009858        0.0019115370682576379
1.7429696265849388        97.1268521284548         5.201442952196051        0.0020510444186015225
3.247160718753671         96.26563900391322        7.012851935092511        0.001877424762819911
3.0968611802279327        95.25002800782643        5.682070937961772        0.002015170666100793
4.209045773706065         81.89200226824592        7.438532118224769        0.0016842919965887474
2.238318498804123         81.5877283806417         6.067944023878885        0.0017948468894297624
3.787889851604159         79.61731277276569        7.821161081204918        0.0015896227801725758
3.539454106587083         78.11704779217524        8.354994838407944        0.0015054237936988233
4.306117018282333         77.34367101766107        8.074540042358253        0.0014956358364042492
3.1767255361901507        77.87104790741805        6.630508357406397        0.001620371551058019
0.32319907326653824       80.60845478460246        5.225009840400558        0.0018350865536436796
2.776210270444084         79.761759284874          6.404102181741139        0.001705810203863547
0.9976915807968741        78.79564757108938        5.748551248063687        0.0017263575474824766
4.734207511882527         91.38996808529957        8.776403561225012        0.0017256060795636035
3.328202648971923         89.90382102022694        9.928736959373678        0.001633488322478609
4.919503581979228         90.30316823170715        12.314289771812112       0.0014546588208446192
4.745597828165909         78.99274355491902        9.222706015601544        0.0014689195510671031
6.017778969654292         80.49408159654328        10.080714131978233       0.0014462970203989619
5.720658239729859         93.18060160468663        7.112725472771357        0.0018646219629668205
3.348185716101643         85.29631833190705        9.259372653609645        0.0016271451375455956
4.752939328046025         83.8858638353526         9.234937736524119        0.0015935344953910643
5.069928938699344         82.33605206808434        10.086633371034887       0.0014967787611314283
5.124812637265992         81.42728264318484        8.83133554622352         0.0015617686513267745
4.210777097311089         84.111941028371          7.86606293593893         0.0017070620342228171
5.557672774635557         80.46008218348005        7.926663850271935        0.0015971603450645536
5.591573424184629         82.48313145993775        6.834709335558099        0.00173846675643773
7.504089434739318         78.64624737694675        18.388904131365614       9.607333135866796E-4
6.852297475470121         80.1280375956408         15.535551069695261       0.0011230816660872487
6.04892603034004          81.61358286576754        17.559038005338532       0.0010546482051530307
5.57469989125855          83.6147739782909         15.806877382563295       0.0011738704366172947
5.72893522337179          82.17220045099424        14.699252958325703       0.001210422252597568
5.359839879234491         81.05319254409109        15.971047556982166       0.0011272366360574775
5.4204645591453104        85.05734750558754        16.91450180680089        0.0011345191366007176
5.484124138354879         88.30116645479823        13.74239274214326        0.001345237581256789
4.900162192605191         89.85434997564856        15.847017037635252       0.001233191764524837
6.699016929885941         91.17676716587678        16.408624865836423       0.0011952860649689682
5.2171136243110885        89.20840896609702        17.980524370095797       0.0011132578052397992
6.6243288177761555        86.40070934101946        20.382081354606413       9.744126676814147E-4
6.707727594837121         87.18089121712619        15.706485187261222       0.0012123069072913115
8.084666415486602         82.47884850448138        21.149169797084376       8.974367728513862E-4
7.3087074393111315        83.48902739475649        17.439985206362994       0.0010784909383109065
8.430986258422175         90.34721580871413        29.266558343197968       6.53230639486384E-4
7.81282439853858          89.72121408125408        20.959331295933804       9.596057568056029E-4
7.6265213997570465        88.94541198200855        25.55607973284745        7.760047160351654E-4
6.930542653754328         92.33253300194534        22.977499930259757       8.826667666904014E-4
9.817813464770108         94.21070764579443        25.75942430889965        7.598130806675018E-4
12.621317960454052        87.06006148504851        32.58623687375446        5.34770031392282E-4
13.467591329156189        91.93285582691288        33.223262439669256       5.212575920362938E-4
8.518042518301364         95.52178781768094        17.85426985400728        0.0010990562790690684
10.198397776444192        92.39868363605156        18.983665888406808       0.0010361109576777577
14.016677626732006        93.1121826897262         28.252035176671132       6.529453813633495E-4
18.130148121080463        91.85861904051741        35.982647494628864       4.31193715797712E-4
6.585979039243697         93.57473861241706        11.54981963253038        0.0015003209638343683
7.172584886321436         91.5122771568717         13.380390003777281       0.0013718212911360919
5.642776840440595         91.35010329747844        10.784204693527515       0.001561905709002818
6.820985982024994         92.98518063528816        9.047982745106054        0.0016872675551461577
7.284189447997342         84.84794729704835        13.84825428887382        0.0012879477581885866
5.5139915216481326        84.26580316204273        11.049456240710045       0.0014680713334177628
6.39768557959226          87.35592675497305        10.850015924811732       0.0015207689820076608
7.321293072797309         89.62817736229945        11.804175517955573       0.0014662896825691945
6.7957186271460515        82.57604510090837        10.750572320837446       0.0014449850821881324
8.728468894923301         87.69628543686578        12.893415144233225       0.0013648732854812757
1.6501188743807456        81.87458368472933        4.093533146866334        0.0019807952671787588
3.6013089185828213        86.79191561074292        8.327345063468474        0.0017250509657535387
3.264558552553569         83.82248367235533        5.83788388029594         0.0018761987258396665
2.2525423233644077        89.74300029522291        7.053629503478925        0.0018781482315052213
1.9252957336511491        95.25919461321527        -9.010494490535502       0.004496862582455366
1.9312976659534824        94.4708663632902         -8.399430880441361       0.004329043492287619
2.8581422639791816        95.87704021140526        -10.461990241456961      0.004885357650318164
3.046052476771659         95.74697110077686        -10.983659717445688      0.005035954666703022
2.893100998690016         94.75239835765572        -10.298630594544562      0.004856380275056539
3.1993854338445535        95.23954099240036        -10.384688863682202      0.004858064218587297
2.740042077770967         95.49971299255746        -9.989586838395287       0.0047602245091258755
2.6219418915627526        95.1223857737097         -9.517183435333608       0.004627883043282987
2.533103518234423         94.57039604479033        -9.142402662477476       0.004522559004223077
3.15871803980383          95.95590376824995        -9.491775349114784       0.004580146435228804
2.997957199881948         96.1563225051588         -8.517993547043726       0.004315414785881455
4.375006967292331         93.7274676657135         5.142951380553905        0.00206759683233116
14.859250404842063        99.37452228435863        36.27964045742108        4.284203051318317E-4
13.083518889526859        105.32302263387675       34.88948271324782        4.3239177587583495E-4
11.418873922158692        98.4880816439681         26.099831384497296       7.211779758581313E-4
11.677410540096254        95.79704144841435        20.823160251460287       9.321725789309754E-4
10.48857571662035         99.9902093724572         17.25213634167916        0.0010761638958709215
14.65865270118231         101.39470116161725       29.981505789571337       5.665351125102354E-4
15.140203125374901        109.82409143408381       36.233961952402154       3.6250232639940534E-4
4.322623813368792         110.12090464043831       27.169175805201515       5.909973670836229E-4
6.355668382582845         104.10390977329301       23.259973614314262       7.952401561585681E-4
12.695598240136558        101.94467609971338       22.16059525119375        8.22384297914869E-4
11.533516625916628        106.43813155727314       28.74187789403581        5.728370456495519E-4
7.436972049921627         80.95923645782115        9.2700867833238          0.0014998037748869192
5.13479031492231          76.93062370005862        9.06248951802921         0.0014136071093821363
6.096339550594493         78.22494914211094        11.681042305534342       0.0012899306144510123
6.42608336932031          78.7969785536227         10.251161433988814       0.0013873795843457294
5.239107055540873         77.91063084676482        10.607814775210594       0.0013486052433762915
7.66870177500857          80.22981704880529        11.477674735267096       0.001339439937198643
7.705996473567494         81.31727963509537        13.626229080900155       0.0012391007816261285
7.715872915973136         78.71417663262667        12.94055838520978        0.0012206746792223987
17.476022139378664        87.28389718765776        41.51705463632665        3.258174011041721E-4
16.83750872149177         79.81588813979941        43.86560411390842        2.7164526606752505E-4
17.39648928331656         81.80415883860542        38.77001100952499        3.596583565571421E-4
17.94662288836692         84.07721795127429        49.03049276670494        2.061174647298795E-4
-8.010287760373233        115.33915711656597       30.571099575176863       4.2099939260292806E-4
-12.549152974406246       105.4907212523891        29.84877012778313        5.407640837338951E-4
-13.664082629864437       112.00789095820475       37.56264859777014        3.223881215614255E-4
-14.078040760636773       98.46328039836058        30.62164567777755        5.60838400736088E-4
-23.60721309981905        93.87784307500732        40.017737573920705       3.1274428177277715E-4
-23.385644370548956       108.5084346478214        40.99485324606547        2.544699266804157E-4
-15.710052373747947       91.95623730037723        32.25825942913075        5.227988945463847E-4
-16.796812914767788       84.09277153340548        33.77726754673384        4.6385005048370584E-4
-18.352985394386046       78.35315661852003        35.23827614587792        3.949779914433945E-4
-23.21804063025151        85.58481584904962        36.56043061669279        3.685329047040523E-4
-6.104073707583592        77.0725617809498         16.914685204701108       9.92268510922902E-4
-5.951653433307631        74.68353114204238        19.407414637590122       8.452930808343677E-4
-5.757580187503873        78.19326004449           20.223201851832698       8.792834043183983E-4
-12.373033915093782       87.5413403734955         28.33100465241685        6.44919252366793E-4
-12.23403710255053        92.05779305758277        27.694862351395056       6.725147916485738E-4
-8.78964602794267         84.45555529783606        25.099457042141207       7.549587576397359E-4
-6.699707400831989        81.63004820048072        21.448747059519214       8.744387149872515E-4
-7.254884856664024        76.77326489067742        22.816397661688704       7.562414823202823E-4
-8.244391345497382        80.07079650034773        18.50582257513171        9.624217145664911E-4
-9.678119431961973        78.52136930782251        26.39634750707307        6.546103129202243E-4
-8.344025521342754        74.35210570369941        25.85096303302798        6.240023571165343E-4
-14.37210476517436        78.62917557251018        26.89483430423454        6.108752918763601E-4
-0.18867414666031218      79.30725523274205        -9.334265203104788       0.003573709489398127
-0.5803634680384825       79.89711831173337        -10.571664476646388      0.0038881090209359806
-0.4893265386856437       80.27494959534586        -10.772357960498573      0.003984874469939909
0                         80                       -13.493960636624307      0.004243381994406445
0.09092272706638738       79.77082841568145        -13.254696700810047      0.004250252061728328
-0.0394627760668231       79.6521847966679         -13.52521336761142       0.004287069795985671
0                         80                       -13.056320434322593      0.004243381391533114
0.18667811346427035       79.55215138229414        -11.780556765051378      0.004112238540653485
-0.1548156584121134       80.02023573479075        -11.176598421788768      0.004134839123851455
0                         80.09999999999997        -11.506039363375692      0.0042433791106821685
0                         80                       -11.506039363375692      0.004243379102280025
-0.583245538927273        79.98738194989434        -10.941451988830346      0.003979774947095066
-0.33391366715863086      80.09924536208626        -11.099523786317024      0.004066516172661397
-0.09861032908011355      79.59381209032715        -11.31281760957575       0.004042632363360805
-0.6428010566100965       79.62759408809518        -10.881215337282628      0.00391055229200751
-0.24924972937385503      79.525119951106          -10.905512841906967      0.0039320005518349585
-0.36724148471023227      79.82774565843859        -11.192335450897856      0.00403700893423778
-0.27371057380731656      79.20721182966804        -10.985158763502298      0.003884810049785811
-0.33159525251019933      80.36621475591244        -11.266420256607985      0.00411544249293118
-0.623233281850396        80.21711215910284        -11.110970414216544      0.004036712148971041
-0.009945164582784438     80.39790611969359        -11.687212038192353      0.004213930382867421
-0.019890329165568873     80.69581223938718        -11.430744510707296      0.004182427614144487
0                         79.99999999999999        -11.943679565677407      0.004243379686176147
-0.2168814586759001       80.11712994486486        -11.724604053214657      0.004183424277301651
0                         80.09999999999998        -11.943679565677407      0.004243379689775402
0.19566033084860443       79.71028657417968        -8.82454928277956        0.0035284517522892614
-0.5176275016844597       80.16118899324059        -10.26039466352417       0.0038539083456776845
-0.4983399421344323       80.13667905071459        -9.33592884172385        0.003660394144141043
-0.0057549423713293075    80.48020000672122        -10.61291189053014       0.004001414277830045
-0.031772409458098456     80.6353011848489         -10.871150055030125      0.004069880070223602
-4.290113889927676        121.275                  23.749425583454688       4.418169523275739E-4
-0.2709972159425302       80.3557345905126         -9.823742220538401       0.0037893209373865686
-0.043654489750628044     80.5747901303106         -10.311555599352952      0.003929074143846338
-0.6366644523697894       80.7042211105488         -10.463919723565102      0.003946695255944776
-0.08619487280804417      79.53469375632714        -12.258233482545782      0.00414257050620403
0                         80                       -12.500000000000002      0.004243380532548461
-1.0127079288484289       79.65206086563092        -9.624322904870558       0.0036486992097887016
-0.9115300233787703       79.7388030654622         -10.23967285582688       0.003780939623587835
-0.13118417418978365      96.43072033896034        -11.223301143753263      0.005120956722985253
-0.35535896598693634      96.15064424719925        -12.120152650422757      0.005380988539059771
-0.5800745195805554       95.47966331458575        -11.585805211132245      0.005274111529661462
-0.2909258804996831       96.64259248441317        -10.460763533576687      0.004869670810238868
-3.4247929389374026       95.80765662104066        11.043058277348072       0.0015378013383784393
-3.451870692867048        96.36135703996203        9.329001720584529        0.0016643275542986048
-5.241297590031669        96.6220015612434         11.453348523121555       0.001488099838102823
-4.59943313749664         97.81162390257217        8.967085441287683        0.001668709884465842
-1.7469839632810038       94.31884034550156        7.008705018917224        0.0018888517774548403
-4.2786856678756315       94.25055648885503        11.228620871137354       0.0015261055705205497
-3.790850439670982        93.93396056510691        9.78466219023174         0.001639022171523404
-3.717968754047177        91.65715629742833        10.267864118906196       0.0016026540609097328
-3.4110430783955397       94.54080547114664        7.936627559618785        0.00179275629267707
-2.2045427104929733       92.54793586610869        6.719351874430093        0.0019154227718554456
-2.863252140986015        92.15365386055092        8.622766828710587        0.0017411120096491111
-5.494956385168122        78.3252991147972         12.461906422134488       0.0012411371578423906
-4.561216986418117        76.9258115868725         9.971346419388993        0.0013506128881109725
-3.8006952296071495       81.11525902211108        10.647014793129802       0.0014283657465521075
-2.400112992362564        82.3494433913955         10.051021389794553       0.001504313277626603
-2.4781502537800004       81.1938220331102         8.488437848074284        0.001585358880581503
-3.2951413451332625       79.72628733644889        8.433507623997398        0.0015428192098413335
-4.896341224058696        79.14578946511068        9.685920841566544        0.0014308792753794828
-3.2454749326084844       90.74780540907962        12.641892579491762       0.001434203221292601
-4.318364392270275        88.47250529860611        15.123324410261198       0.0012601032231205995
-2.5325442705961785       86.24174123384225        12.472955349206742       0.0014115062805237916
-2.5684896164137836       88.87307283410775        12.242061616015588       0.001453804105489718
-5.476519937044913        79.9127945374398         11.380398401431533       0.0013417253075800283
-5.447191804123291        83.17907371397628        12.006568496018858       0.0013733567431273622
-4.981793466970234        82.38096920891994        14.70917709353247        0.0012067965946702267
-4.882778098196782        85.82578950629119        13.564946453140026       0.001322917183442133
-5.527844054158718        81.41050029522557        13.078126902734168       0.001275457997886636
-6.4785625333726715       98.26351020163105        17.234493497062907       0.001115085724630846
-8.334640066593508        99.85486295754448        19.984397337176194       9.549445043857894E-4
-6.935384893844182        94.48464614718962        19.37852692647083        0.0010276444866351552
-6.942466358903359        99.50155045072398        12.08602901329115        0.0013954042288710075
-8.7556232280494          98.54533629409515        14.594268077299207       0.0012329457281275097
-6.7380911968248505       97.21941921050141        12.315044854183174       0.0014088418706132049
-5.653220864061033        93.68342852720518        17.895622258556482       0.0011118941012544445
-6.312862943547337        95.21816171358577        14.155465867963514       0.0013105111831541681
-5.113678014703994        92.65693971320758        15.300750674475283       0.0012588675380091135
-5.1278613956355885       95.56372123971866        16.348121234150522       0.001191762922588731
-5.377883806858838        91.42955091496248        12.986886925132191       0.0013974388384208713
-6.703224049439208        94.36055991436349        12.05838566207813        0.001444199209617879
-4.991057154765948        92.88117599937392        11.35749038421529        0.0015132042537096364
-6.4775465884054135       85.20875794790919        15.684986615391797       0.0011822417503466983
-8.840852395535311        83.84290587654867        18.84832158598679        9.923771613230793E-4
-9.688518694963095        88.46593055547292        23.701240225111547       8.205494054205971E-4
-6.746901513591195        89.82344685765125        16.62253396538812        0.0011657637339735666
-10.635337016750436       94.32126457713841        22.100918830409952       8.791874967959965E-4
-9.877662275094083        87.26700826479288        19.011417922228997       0.0010054324457939407
-8.492399810098567        91.55423338296912        19.378763169274738       0.0010177230651027156
-15.244969076156712       96.66821512904569        23.223269697409574       7.832521314362421E-4
-2.86654602958954         78.6035690466156         6.2822561501044545       0.0016652063582681944
0.951364514793401         88.49503077915165        9.39008369857115         0.0016688349538111836
-1.8027140409932711       89.22488328760366        9.347657128451042        0.0016727706848398433
-1.0207436927392528       85.74960930027326        9.610036141742862        0.0016107093111521911
-1.311375966577628        90.61908583678716        7.445731580116706        0.0018461996864317794
0.31863971155143667       90.06939301269735        8.659154493767577        0.0017418514447601246
1.2868072658380052        85.97631762983532        6.8586172730198385       0.00184223570583446
-1.793017187145187        81.63032877770084        6.470283374982185        0.001757659747722006
0.203442784830126         83.00120158075713        5.897373312216957        0.0018536125714094635
-0.4010162029391561       83.72947420635928        7.788467036594933        0.0017128533310601613
-3.5728357412517586       84.25561010943524        10.057534024155029       0.0015376687836335596
-2.257654823706028        84.41313683074029        7.76648817151532         0.001722903965085075
-3.2369278037731712       82.53180715066271        7.820546469637097        0.0016667455048826095
-0.8076139248492606       82.28897012809976        3.7744145636304136       0.002022643026552356
-7.635702133180052        80.39904718674286        12.69206060656213        0.0012566211323944932
-8.63672878454055         81.94501059721225        16.246648820522395       0.0010900879455912097
-21.449104480003182       102.61631752245822       29.710681422023978       5.0032842423977E-4
-22.926822939533796       113.86468112986867       35.10013728798894        2.9930632534383954E-4
-17.699907155113443       102.40760474869089       23.085726025807116       7.2023964854038E-4
0.30887214257356177       96.46065036103704        -9.135792761277902       0.004502557025703808
1.2747650081464543        95.44496993726155        -8.30543672744789        0.004303075292155053
2.082470970963697         96.6837067744553         -8.00313671498232        0.0041869495885537575
1.4564111257301018        96.98662973588428        -8.951727283989046       0.004431182774792182
-0.10923902673987054      95.58282266069553        -8.63565893080649        0.0043819428791079425
0.5878559181724307        105.47072519403653       8.895574846162454        0.00153540193614199
-3.200343498944327        105.73638941893417       12.218051182624556       0.0012938023278331093
-1.5393276975205923       110.77489435191535       11.225787950224813       0.0012016953930534676
-4.790293460371583        101.61122071918349       10.549140015277223       0.0014866452911707557
-2.153532710175043        103.26832740766143       8.727797430911288        0.0016025373494581085
-12.448152576041815       101.96103859642868       16.961588985418853       0.00102370125838442
-8.812635238519071        102.02662204469249       14.376701578037846       0.0011979377943933842
-4.1062107692327565       100.5531790792401        7.761787321592036        0.0017284028576971882
-2.5471391353322135       96.55139413949975        5.648528774856554        0.0019988402320790122
-4.871301541603374        97.57204747826952        6.7878084107441          0.0018542789040994858
-2.5644445151480753       98.8600976896656         6.090998058999818        0.0019232409832550654
-2.2720786882631847       102.69800328124235       5.894933672644245        0.0018544484607310942
-0.934592174706614        98.23438163524354        3.997242073329822        0.0021581792589065105
-1.6462076203521747       100.93802246975709       3.485235007690636        0.0021480131135491526
-6.823713930465119        99.06707853708231        9.368231465189503        0.001593966083715579
-8.764559027018384        102.15498222298434       10.190088251978652       0.00145199940236668
-0.89524036083457         95.60272077643077        -10.97009187615499       0.0050527216830720985
-1.177683243723816        95.93852867738904        -10.364682587417455      0.004835204397121307
-0.7728166312606823       95.96601103752036        -9.359236380081496       0.0045578565626473826
-0.44359569920939323      97.34215526644134        -9.594044572093264       0.004576719768631661
-1.1008300413214973       96.5370396941533         -10.106418232325613      0.0047390503782180566
2.241093579685452         92.23557169736875        5.046828810882519        0.0020896518763839776
0.06570910491006761       95.57841533067453        4.727294142725682        0.0021167286010005328
2.547944938168224         94.93992986052264        3.330864902585058        0.0022733461034393546
0.5799695972185988        87.92584240383576        5.3086351669649945       0.00202225297226926
-0.41663173186721636      90.56199425185167        5.376864654059722        0.002046323097720443
-1.5505795569832737       93.11533739506375        4.983465325465035        0.002092150123665961
-0.5730086241692288       78.90422389130443        -9.84398112343001        0.0036108622834222213
-0.8593614123595895       79.26757263673716        -10.306019159738877      0.0037356545484376075
-0.11473405130458254      78.86290961794363        -10.532079321336525      0.0037462443436830266
-0.6589643437704902       78.80278466975338        -10.471948567577092      0.0037096896920878414
-0.19622086645028236      79.12343745926489        -11.437609269111574      0.003952499627251193
0.31240358960225606       79.53205789318656        -12.94913970571533       0.004207609013733255
0.3505734921644565        79.04620416213585        -11.397745285059173      0.003950558326568986
0.3733562269285407        79.10430276458831        -12.05507416672706       0.0040535444189918855
-0.013838987184758256     78.62891421067592        -11.513456403854601      0.0038827151348758957
-2.5477774103352417       75.48372354207171        7.823979626244318        0.001445810655566877
0.31535655015174563       97.2590625213477         -10.43532175117448       0.004836041882962896
1.1833103972548766        97.23560629036051        -11.08944184203918       0.005035040528738128
